date,pre_close,close,pct_chg,mkt_cap_ard,ptmyear,ytm_b,duration,convexity
2009-07-01,116.8141,116.7916,-0.019261373412964487,763307830000.0,1.9366999864578247,1.3909000158309937,1.850000023841858,5.658599853515625
2009-07-02,116.7916,116.7877,-0.0033392812496802586,763349130000.0,1.934000015258789,1.3899999856948853,1.8473000526428223,5.645999908447266
2009-07-03,116.7877,116.7863,-0.0011987563758887646,763409760000.0,1.9312000274658203,1.3880000114440918,1.8446999788284302,5.633699893951416
2009-07-06,116.7863,116.7292,-0.04889272114964792,763245700000.0,1.9229999780654907,1.406000018119812,1.8361999988555908,5.593500137329102
2009-07-07,116.7292,116.6854,-0.03752274495156696,763031320000.0,1.920300006866455,1.4234000444412231,1.8330999612808228,5.578700065612793
2009-07-08,116.6854,116.6356,-0.04267886127999281,762778700000.0,1.9175000190734863,1.443600058555603,1.8299000263214111,5.563499927520752
2009-07-09,116.6356,116.3861,-0.21391410512742048,761263780000.0,1.9148000478744507,1.555999994277954,1.8246999979019165,5.536499977111816
2009-07-10,116.3861,116.0931,-0.2517482757820669,759277290000.0,1.9120999574661255,1.6892999410629272,1.819200038909912,5.507599830627441
2009-07-13,116.0931,116.0639,-0.025152226962673063,759398060000.0,1.9038000106811523,1.6959999799728394,1.8108999729156494,5.468999862670898
2009-07-14,116.0639,116.0624,-0.001292391518816068,758499580000.0,1.9011000394821167,1.6943999528884888,1.8105000257492065,5.463600158691406
2009-07-15,116.0624,115.9624,-0.08616054811893802,757931490000.0,1.898300051689148,1.7388999462127686,1.8068000078201294,5.445700168609619
2009-07-16,115.9624,115.7226,-0.20679116679199674,754119200000.0,1.8955999612808228,1.8492000102996826,1.8072999715805054,5.436299800872803
2009-07-17,115.7226,115.5102,-0.1835423676965453,685346830000.0,1.9830000400543213,1.9644999504089355,1.8830000162124634,5.752500057220459
2009-07-20,115.5102,115.41,-0.08674558610408514,702347240000.0,2.000999927520752,2.0253000259399414,1.8984999656677246,5.84250020980835
2009-07-21,115.41,115.4736,0.05510787626722823,702791070000.0,1.9982999563217163,1.9950000047683716,1.896399974822998,5.833700180053711
2009-07-22,115.4736,115.4768,0.0027711961868275886,702871600000.0,1.9954999685287476,1.9917999505996704,1.8938000202178955,5.821300029754639
2009-07-23,115.4768,115.516,0.03394621257257572,730861800000.0,2.0316998958587646,1.9884999990463257,1.9280999898910522,6.010000228881836
2009-07-24,115.516,115.4493,-0.057740919006900794,730511250000.0,2.028899908065796,2.0162999629974365,1.9248000383377075,5.993199825286865
2009-07-27,115.4493,115.4642,0.012906098174706525,730782680000.0,2.020699977874756,2.004699945449829,1.9170000553131104,5.9558000564575195
2009-07-28,115.4642,115.4671,0.0025116009984019233,730864360000.0,2.0179998874664307,2.001699924468994,1.9143999814987183,5.943299770355225
2009-07-29,115.4671,115.4613,-0.0050230758371932775,730891700000.0,2.015199899673462,2.002700090408325,1.9117000102996826,5.930300235748291
2009-07-30,115.4613,115.4538,-0.00649568296909283,730907890000.0,2.012500047683716,2.004300117492676,1.909000039100647,5.917200088500977
2009-07-31,115.4538,115.4347,-0.016543413902352772,730854530000.0,2.009700059890747,2.011199951171875,1.9061000347137451,5.90339994430542
2009-08-03,115.4347,115.4273,-0.006410550726951315,730998850000.0,2.001499891281128,2.009399890899658,1.8981000185012817,5.864999771118164
2009-08-04,115.4273,115.4389,0.01004961564552007,731134310000.0,1.9988000392913818,2.002500057220459,1.8955999612808228,5.853099822998047
2009-08-05,115.4389,115.4666,0.023995377641328735,731372530000.0,1.996000051498413,1.9883999824523926,1.8932000398635864,5.842199802398682
2009-08-06,115.4666,115.4511,-0.013423795279330087,731341250000.0,1.993299961090088,1.9937000274658203,1.8904000520706177,5.828700065612793
2009-08-07,115.4511,115.4777,0.023040057652115878,731543840000.0,1.9904999732971191,1.9800000190734863,1.8880000114440918,5.817599773406982
2009-08-10,115.4777,115.4581,-0.016972974002770192,731612400000.0,1.982300043106079,1.9836000204086304,1.8798999786376953,5.778800010681152
2009-08-11,115.4581,115.4571,-0.000866115066855227,731667500000.0,1.979599952697754,1.9823999404907227,1.8772000074386597,5.766300201416016
2009-08-12,115.4571,115.4738,0.014464246893435015,731836650000.0,1.9767999649047852,1.9730000495910645,1.8746999502182007,5.754799842834473
2009-08-13,115.4738,115.4948,0.01818594347808836,732030230000.0,1.9740999937057495,1.9617999792099,1.8723000288009644,5.743500232696533
2009-08-14,115.4948,115.4709,-0.020693572351307237,731940860000.0,1.9714000225067139,1.970900058746338,1.8694000244140625,5.729700088500977
2009-08-17,115.4709,115.4614,-0.008227181047348492,731256990000.0,1.9630999565124512,1.9699000120162964,1.8633999824523926,5.698200225830078
2009-08-18,115.4614,115.4564,-0.004330451562163159,731278830000.0,1.9603999853134155,1.9703999757766724,1.860700011253357,5.685500144958496
2009-08-19,115.4564,115.4776,0.01836190977719141,731474170000.0,1.9577000141143799,1.9589999914169312,1.858299970626831,5.674300193786621
2009-08-20,115.4776,115.506,0.024593514239995347,730628500000.0,1.9549000263214111,1.944200038909912,1.8587000370025635,5.672100067138672
2009-08-21,115.506,115.5115,0.0047616574030767585,689383360000.0,2.011199951171875,1.9503999948501587,1.9083000421524048,5.882299900054932
2009-08-24,115.5115,115.5005,-0.009522861360120576,689484960000.0,2.003000020980835,1.9499000310897827,1.9003000259399414,5.843800067901611
2009-08-25,115.5005,115.5373,0.0318613339336189,688209280000.0,2.000200033187866,1.9315999746322632,1.9023000001907349,5.84660005569458
2009-08-26,115.5373,115.4949,-0.03669810528721085,719752680000.0,2.0427000522613525,1.9783999919891357,1.941499948501587,6.063300132751465
2009-08-27,115.4949,115.4922,-0.00233776556367802,719810810000.0,2.039900064468384,1.9779000282287598,1.9387999773025513,6.050300121307373
2009-08-28,115.4922,115.5214,0.02528309271102551,720053790000.0,2.0371999740600586,1.9632999897003174,1.9364999532699585,6.0391998291015625
2009-08-31,115.5214,115.5477,0.022766344590704583,719473170000.0,2.0290000438690186,1.9464000463485718,1.9313000440597534,6.010200023651123
2009-09-01,115.5477,115.4912,-0.048897554862623635,719188670000.0,2.02620005607605,1.9696999788284302,1.9280999898910522,5.994100093841553
2009-09-02,115.4912,115.5902,0.08572081682412992,719859340000.0,2.0234999656677246,1.9242000579833984,1.9263999462127686,5.987199783325195
2009-09-03,115.5902,115.5664,-0.02058998081151713,719774250000.0,2.0208001136779785,1.9330999851226807,1.9235999584197998,5.973100185394287
2009-09-04,115.5664,115.5995,0.028641542870596098,720030950000.0,2.0179998874664307,1.916700005531311,1.9212000370025635,5.962299823760986
2009-09-07,115.5995,115.6001,0.0005190333868152512,720228180000.0,2.0097999572753906,1.9111000299453735,1.9133000373840332,5.924200057983398
2009-09-08,115.6001,115.6182,0.01565742590188417,720403270000.0,2.0071001052856445,1.9012999534606934,1.9107999801635742,5.912600040435791
2009-09-09,115.6182,115.6215,0.0028542219131554216,720486400000.0,2.004300117492676,1.8981000185012817,1.9082000255584717,5.900100231170654
2009-09-10,115.6215,115.6129,-0.0074380629900159334,720495500000.0,2.0016000270843506,1.9000999927520752,1.905500054359436,5.886899948120117
2009-09-11,115.6129,115.6081,-0.004151785830130569,720528080000.0,1.9988000392913818,1.9005000591278076,1.9027999639511108,5.874000072479248
2009-09-14,115.6081,115.5939,-0.012282876372839119,720627990000.0,1.9905999898910522,1.9014999866485596,1.894700050354004,5.835299968719482
2009-09-15,115.5939,115.596,0.001816704860722459,720702660000.0,1.9879000186920166,1.898800015449524,1.8920999765396118,5.82289981842041
2009-09-16,115.596,115.6177,0.018772275857292305,720897660000.0,1.9851000308990479,1.8871999979019165,1.8896000385284424,5.811600208282471
2009-09-17,115.6177,115.5846,-0.02862883451236668,747591470000.0,2.0195999145507812,1.9178999662399292,1.9215999841690063,5.9868998527526855
2009-09-18,115.5846,115.564,-0.017822443474305165,747524070000.0,2.016900062561035,1.9254000186920166,1.9187999963760376,5.972899913787842
2009-09-21,115.564,115.5359,-0.02431553078813031,746613350000.0,2.008699893951416,1.932800054550171,1.9128999710083008,5.940499782562256
2009-09-22,115.5359,115.5261,-0.008482212022409032,726365450000.0,2.0346999168395996,1.9414000511169434,1.9357999563217163,6.037600040435791
2009-09-23,115.5261,115.5735,0.04102968939486065,726731080000.0,2.0320000648498535,1.9189000129699707,1.9336999654769897,6.027699947357178
2009-09-24,115.5735,115.5796,0.005278026537228298,726830870000.0,2.0292000770568848,1.9146000146865845,1.9311000108718872,6.0152997970581055
2009-09-25,115.5796,115.5562,-0.02024578731886527,726157090000.0,2.0264999866485596,1.92330002784729,1.929800033569336,6.005899906158447
2009-09-28,115.5671,115.5782,0.009604809673340424,726470700000.0,2.0183000564575195,1.90910005569458,1.9220000505447388,5.968900203704834
2009-09-29,115.5782,115.5618,-0.01418952709074047,726429880000.0,2.015500068664551,1.9147000312805176,1.9191999435424805,5.9552001953125
2009-09-30,115.5618,115.5294,-0.02803694646501677,726290070000.0,2.0127999782562256,1.9275000095367432,1.916200041770935,5.940499782562256
2009-10-09,115.5294,115.5224,-0.006059063753460843,726792790000.0,1.9881999492645264,1.9157999753952026,1.892300009727478,5.826200008392334
2009-10-12,115.4921,115.4966,0.003896370401098669,726821110000.0,1.9799000024795532,1.9213000535964966,1.8840999603271484,5.787099838256836
2009-10-13,115.4966,115.4244,-0.06251266271041325,725818320000.0,1.9772000312805176,1.952299952507019,1.8823000192642212,5.775199890136719
2009-10-14,115.4244,115.3841,-0.03491462810289852,725630430000.0,1.9744999408721924,1.968999981880188,1.8792999982833862,5.760300159454346
2009-10-15,115.3841,115.3143,-0.06049360353809645,725259360000.0,1.9716999530792236,1.9991999864578247,1.8759000301361084,5.743599891662598
2009-10-16,115.3143,115.2667,-0.04127848844419361,725011080000.0,1.968999981880188,2.0192999839782715,1.8727999925613403,5.728300094604492
2009-10-19,115.2667,115.2907,0.020821277957988656,725356280000.0,1.960800051689148,2.003700017929077,1.8651000261306763,5.692299842834473
2009-10-20,115.2907,115.3176,0.023332324289814965,724829750000.0,1.9579999446868896,1.9896999597549438,1.8645000457763672,5.686699867248535
2009-10-21,115.3176,115.3448,0.023587032681921635,691932370000.0,2.002500057220459,1.9881000518798828,1.9039000272750854,5.853400230407715
2009-10-22,115.3448,115.3539,0.007889389031832773,692046840000.0,1.9996999502182007,1.9823999404907227,1.9013999700546265,5.84119987487793
2009-10-23,115.3539,115.3418,-0.010489458960632941,721133010000.0,2.037100076675415,2.0172998905181885,1.9359999895095825,6.033400058746338
2009-10-26,115.3418,115.3339,-0.0068492081795207445,720526720000.0,2.028899908065796,2.0160000324249268,1.9299999475479126,6.000800132751465
2009-10-27,115.3339,115.3396,0.004942172249446588,720603120000.0,2.02620005607605,2.011899948120117,1.92739999294281,5.988399982452393
2009-10-28,115.3396,115.3029,-0.03181908035055644,720450380000.0,2.023400068283081,2.0264999866485596,1.924399971961975,5.973400115966797
2009-10-29,115.3029,115.3159,0.011274651374774815,720593200000.0,2.020699977874756,2.0190999507904053,1.9219000339508057,5.961400032043457
2009-10-30,115.3159,115.3249,0.007804647927996349,720100570000.0,2.017899990081787,2.0134999752044678,1.9208999872207642,5.9542999267578125
2009-11-02,115.3249,115.3188,-0.005289404109609934,667779290000.0,2.088399887084961,2.0302000045776367,1.988700032234192,6.2322001457214355
2009-11-03,115.3188,115.2746,-0.0383285292597472,667583250000.0,2.085599899291992,2.0476999282836914,1.9855999946594238,6.2164998054504395
2009-11-04,115.2746,115.323,0.04198669958515291,667916750000.0,2.082900047302246,2.025399923324585,1.9833999872207642,6.206299781799316
2009-11-05,115.323,115.315,-0.0069370377114674146,667927690000.0,2.080199956893921,2.027400016784668,1.9807000160217285,6.192699909210205
2009-11-06,115.315,115.3176,0.0022546936651788975,667999170000.0,2.077399969100952,2.0246999263763428,1.9780999422073364,6.179800033569336
2009-11-09,115.3176,115.309,-0.007457664745018343,668120180000.0,2.069200038909912,2.0239999294281006,1.9700000286102295,6.140200138092041
2009-11-10,115.309,115.2865,-0.019512787379990935,668048550000.0,2.066499948501587,2.0322999954223633,1.9671000242233276,6.125899791717529
2009-11-11,115.2865,115.2833,-0.002775693598128795,668086810000.0,2.063699960708618,2.0322000980377197,1.9644999504089355,6.11269998550415
2009-11-12,115.2833,115.3082,0.021598965331494125,668286000000.0,2.061000108718872,2.0197999477386475,1.9621000289916992,6.101200103759766
2009-11-13,115.3082,115.2899,-0.015870510510090724,668237940000.0,2.058199882507324,2.0262999534606934,1.9592000246047974,6.087200164794922
2009-11-16,115.2899,115.2828,-0.006158388549220983,668365720000.0,2.049999952316284,2.024899959564209,1.951200008392334,6.047900199890137
2009-11-17,115.2828,115.3005,0.015353547970733652,668524560000.0,2.047300100326538,2.0155999660491943,1.948699951171875,6.036099910736084
2009-11-18,115.3005,115.3442,0.037900963135460104,668835420000.0,2.0445001125335693,1.9948999881744385,1.9464999437332153,6.025700092315674
2009-11-19,115.3442,115.3347,-0.008236218206032665,667614530000.0,2.041800022125244,1.997499942779541,1.9472999572753906,6.0233001708984375
2009-11-20,115.3347,115.3268,-0.006849629816518573,631999620000.0,2.0987000465393066,2.0134999752044678,1.9984999895095825,6.23769998550415
2009-11-23,115.3268,115.3299,0.0026880135406420905,632174690000.0,2.0905001163482666,2.0078001022338867,1.9905999898910522,6.198400020599365
2009-11-24,115.3299,115.3345,0.003988558040898844,632256320000.0,2.0876998901367188,2.004300117492676,1.9879000186920166,6.1855998039245605
2009-11-25,115.3345,115.3377,0.0027745384078420093,630490300000.0,2.0850000381469727,2.001499891281128,1.9910999536514282,6.190700054168701
2009-11-26,115.3377,115.3679,0.026183979739502154,690960390000.0,2.1630001068115234,2.0371999740600586,2.0638999938964844,6.60290002822876
2009-11-27,115.3679,115.3678,-8.667922359973584e-05,691017400000.0,2.1603000164031982,2.035900115966797,2.061199903488159,6.589399814605713
2009-11-30,115.3678,115.3939,0.02262329696847783,691346670000.0,2.152100086212158,2.020900011062622,2.053499937057495,6.550600051879883
2009-12-01,115.3939,115.3903,-0.0031197489642050586,691379550000.0,2.1493000984191895,2.0209999084472656,2.0508999824523926,6.536900043487549
2009-12-02,115.3903,115.3613,-0.02513209515877536,691270610000.0,2.1466000080108643,2.0318000316619873,2.0478999614715576,6.521699905395508
2009-12-03,115.3613,115.3592,-0.001820367835659496,691314760000.0,2.143899917602539,2.0313000679016113,2.0452001094818115,6.5081000328063965
2009-12-04,115.3592,115.3197,-0.03424087545683731,691134210000.0,2.1410999298095703,2.0464999675750732,2.0422000885009766,6.492400169372559
2009-12-07,115.3197,115.3977,0.06763805316871528,691771710000.0,2.1328999996185303,2.009500026702881,2.0350000858306885,6.456900119781494
2009-12-08,115.3977,115.3493,-0.04194191045402195,691547510000.0,2.130199909210205,2.028599977493286,2.031899929046631,6.4405999183654785
2009-12-09,115.3493,115.3606,0.009796331663916157,691674280000.0,2.1273999214172363,2.02239990234375,2.0292999744415283,6.427999973297119
2009-12-10,115.3606,115.295,-0.05686516887048388,691344690000.0,2.1247000694274902,2.048799991607666,2.0260000228881836,6.410699844360352
2009-12-11,115.295,115.2846,-0.009020339130061306,691340120000.0,2.1219000816345215,2.051800012588501,2.0232999324798584,6.3968000411987305
2009-12-14,115.2846,115.3201,0.030793358349683286,691723970000.0,2.1136999130249023,2.032599925994873,2.015700101852417,6.359000205993652
2009-12-15,115.3201,115.2831,-0.03208460623949505,691562400000.0,2.1110000610351562,2.046999931335449,2.012700080871582,6.343599796295166
2009-12-16,115.2831,115.3197,0.03174793183041821,691838620000.0,2.1082000732421875,2.0299999713897705,2.0104000568389893,6.332499980926514
2009-12-17,115.3197,115.3487,0.02514748130631311,692072810000.0,2.1054999828338623,2.016200065612793,2.007999897003174,6.321000099182129
2009-12-18,115.3487,115.2616,-0.0755101704657204,691613830000.0,2.102799892425537,2.052000045776367,2.004499912261963,6.302599906921387
2009-12-21,115.2616,115.281,0.016831277719556663,691905820000.0,2.0945000648498535,2.0394999980926514,1.9967000484466553,6.264200210571289
2009-12-22,115.281,115.2538,-0.023594521213389598,691803680000.0,2.0917999744415283,2.0499000549316406,1.9938000440597534,6.249499797821045
2009-12-23,115.2538,115.2134,-0.0350530741719625,691622630000.0,2.089099884033203,2.0659000873565674,1.9908000230789185,6.23390007019043
2009-12-24,115.2134,115.2274,0.012151364337837443,691763950000.0,2.0862998962402344,2.058500051498413,1.9881999492645264,6.22160005569458
2009-12-25,115.2274,115.2202,-0.006248513808345437,691780020000.0,2.0836000442504883,2.0601999759674072,1.9854999780654907,6.208099842071533
2009-12-28,115.2202,115.2326,0.010762001801766985,692027010000.0,2.0754001140594482,2.0506999492645264,1.9776999950408936,6.169600009918213
2009-12-29,115.2326,115.2338,0.0010413719728594195,692092040000.0,2.0725998878479004,2.048799991607666,1.975000023841858,6.156599998474121
2009-12-30,115.2338,115.2125,-0.01848416002943281,692023640000.0,2.0699000358581543,2.0566000938415527,1.9722000360488892,6.142300128936768
2009-12-31,115.2125,115.219,0.0056417489421620075,692115740000.0,2.0671000480651855,2.0524001121520996,1.969599962234497,6.129700183868408
2010-01-04,115.219,115.1924,-0.023086470113425517,690826600000.0,2.0562000274658203,2.0583999156951904,1.958799958229065,6.076200008392334
2010-01-05,115.1924,115.1741,-0.015886464732057532,692143480000.0,2.0534000396728516,2.065000057220459,1.955899953842163,6.062099933624268
2010-01-06,115.1741,115.1782,0.0035598281210864322,692225810000.0,2.0506999492645264,2.061800003051758,1.9532999992370605,6.0493998527526855
2010-01-07,115.1782,115.134,-0.03837531755141473,692022020000.0,2.0480000972747803,2.079900026321411,1.9501999616622925,6.033899784088135
2010-01-08,115.134,115.1282,-0.005037608352001658,692045330000.0,2.0452001094818115,2.0810999870300293,1.9474999904632568,6.020699977874756
2010-01-11,115.1282,115.1384,0.008859688590629874,692278230000.0,2.0369999408721924,2.0724000930786133,1.9395999908447266,5.982600212097168
2010-01-12,115.1384,115.0355,-0.08937070516874067,691726650000.0,2.0343000888824463,2.1166000366210938,1.9358999729156494,5.963799953460693
2010-01-13,115.0355,114.9353,-0.08710354629657885,691198150000.0,2.0315001010894775,2.1596999168395996,1.9322999715805054,5.945000171661377
2010-01-14,114.9353,114.9703,0.03045191512093899,691462960000.0,2.0288000106811523,2.142899990081787,1.9299999475479126,5.934299945831299
2010-01-15,114.9703,114.9597,-0.009219772410784883,691458770000.0,2.0260000228881836,2.1463000774383545,1.9271999597549438,5.92080020904541
2010-01-18,114.9597,114.9857,0.02261662130294029,691787410000.0,2.0178000926971436,2.1308000087738037,1.9194999933242798,5.883999824523926
2010-01-19,114.9857,114.9078,-0.06774755469593144,691383720000.0,2.0151000022888184,2.164299964904785,1.916100025177002,5.866799831390381
2010-01-20,114.9078,114.9691,0.05334711829832509,691805170000.0,2.0123000144958496,2.1356000900268555,1.9141000509262085,5.857600212097168
2010-01-21,114.9691,114.9662,-0.002522416892884083,691846850000.0,2.0095999240875244,2.135499954223633,1.9113999605178833,5.844699859619141
2010-01-22,114.9662,114.9274,-0.033749049720696034,691674720000.0,2.0069000720977783,2.151599884033203,1.9083000421524048,5.829699993133545
2010-01-25,114.9274,114.9288,0.001218160334254174,691855810000.0,1.9986000061035156,2.1470999717712402,1.9004000425338745,5.791800022125244
2010-01-26,114.9288,114.9285,-0.00026103117756014866,691912150000.0,1.99590003490448,2.145900011062622,1.8976999521255493,5.779200077056885
2010-01-27,114.9285,115.0062,0.06760725146504758,692410230000.0,1.9931000471115112,2.1094000339508057,1.895799994468689,5.770999908447266
2010-01-28,115.0062,114.9438,-0.054257944354313845,692097810000.0,1.990399956703186,2.1363000869750977,1.8926000595092773,5.754799842834473
2010-01-29,114.9438,114.9592,0.013397851819758557,692246640000.0,1.9876999855041504,2.128000020980835,1.8901000022888184,5.743000030517578
2010-02-01,114.9592,114.9154,-0.03810047390725605,692159460000.0,1.9794000387191772,2.143899917602539,1.881700038909912,5.7027997970581055
2010-02-02,114.9154,114.9383,0.01992770333653524,692353780000.0,1.976699948310852,2.1321001052856445,1.8791999816894531,5.6915998458862305
2010-02-03,114.9383,114.9165,-0.018966697784810575,717811150000.0,1.9743000268936157,2.137399911880493,1.878100037574768,5.675300121307373
2010-02-04,114.9165,114.907,-0.008266872033174286,717760650000.0,1.97160005569458,2.140500068664551,1.8753000497817993,5.662300109863281
2010-02-05,114.907,114.9375,0.026543204504515416,718010000000.0,1.9687999486923218,2.125200033187866,1.8730000257492065,5.651500225067139
2010-02-08,114.9375,114.9325,-0.00435019032082258,718166130000.0,1.9606000185012817,2.1236000061035156,1.8650000095367432,5.613699913024902
2010-02-09,114.9325,114.9327,0.00017401518281811364,717976810000.0,1.957900047302246,2.1222000122070312,1.8623000383377075,5.60129976272583
2010-02-10,114.9327,114.9558,0.020098718641430553,718178400000.0,1.9551000595092773,2.1101999282836914,1.8598999977111816,5.590099811553955
2010-02-11,114.9558,114.941,-0.012874513508665008,717926820000.0,1.9523999691009521,2.1157000064849854,1.857100009918213,5.576900005340576
2010-02-12,114.941,114.933,-0.006960092569227313,717927320000.0,1.9495999813079834,2.1180999279022217,1.8543000221252441,5.564000129699707
2010-02-22,114.8628,114.8696,0.005920106422629932,718164300000.0,1.9222999811172485,2.131500005722046,1.8272000551223755,5.437399864196777
2010-02-23,114.8696,114.8696,0.0,718223150000.0,1.9194999933242798,2.1301000118255615,1.8245999813079834,5.425099849700928
2010-02-24,114.8696,114.8733,0.0032210436877946206,718283820000.0,1.9168000221252441,2.1270999908447266,1.8219000101089478,5.413099765777588
2010-02-25,114.8733,114.8994,0.022720684441031612,718504600000.0,1.9140000343322754,2.1135001182556152,1.8194999694824219,5.402299880981445
2010-02-26,114.8994,114.9509,0.04482181804256969,718879960000.0,1.9112999439239502,2.0878000259399414,1.8173999786376953,5.39300012588501
2010-03-01,114.9509,115.0041,0.04628062938175316,752155150000.0,1.9521000385284424,2.0843000411987305,1.8558000326156616,5.609499931335449
2010-03-02,115.0041,115.077,0.06338904439059494,752615830000.0,1.9493999481201172,2.049299955368042,1.8538000583648682,5.601399898529053
2010-03-03,115.077,115.1038,0.02328875448613415,752849910000.0,1.9465999603271484,2.035599946975708,1.8515000343322754,5.5904998779296875
2010-03-04,115.1038,115.1184,0.012684203301704453,753006250000.0,1.9438999891281128,2.027400016784668,1.8488999605178833,5.578999996185303
2010-03-05,115.1184,115.0968,-0.018763290664213797,752928270000.0,1.9412000179290771,2.0360000133514404,1.8460999727249146,5.565299987792969
2010-03-08,115.0968,115.1463,0.04300727735262386,753431350000.0,1.9328999519348145,2.008699893951416,1.8386000394821167,5.531099796295166
2010-03-09,115.1463,115.1251,-0.01841136015659489,753356210000.0,1.9301999807357788,2.0171000957489014,1.8357000350952148,5.517600059509277
2010-03-10,115.1251,115.118,-0.006167204197875461,753374370000.0,1.9275000095367432,2.0190000534057617,1.8329999446868896,5.504899978637695
2010-03-11,115.118,115.1082,-0.00851300404801897,753374500000.0,1.9247000217437744,2.0220999717712402,1.830299973487854,5.492000102996826
2010-03-12,115.1082,115.1178,0.00833997925430686,753498000000.0,1.9220000505447388,2.016200065612793,1.8277000188827515,5.480299949645996
2010-03-15,115.1178,115.0991,-0.016244229823707105,753511140000.0,1.913699984550476,2.0206000804901123,1.8194999694824219,5.4421000480651855
2010-03-16,115.0991,115.1776,0.0682020971493184,754027630000.0,1.9108999967575073,1.982200026512146,1.8174999952316284,5.434000015258789
2010-03-17,115.1776,115.1725,-0.004427944322506088,754056340000.0,1.9081000089645386,1.9831000566482544,1.8148000240325928,5.421500205993652
2010-03-18,115.1725,115.2166,0.03829039050120493,753882300000.0,1.905400037765503,1.960800051689148,1.8138999938964844,5.415800094604492
2010-03-19,115.2166,115.2087,-0.006856650864551165,753986100000.0,1.9027999639511108,1.9630999565124512,1.8113000392913818,5.403900146484375
2010-03-22,115.2087,115.2008,-0.00685712103338745,754122720000.0,1.8946000337600708,1.9622000455856323,1.8033000230789185,5.3668999671936035
2010-03-23,115.2008,115.192,-0.007638835841424637,753567650000.0,1.8918999433517456,1.9648000001907349,1.801900029182434,5.35830020904541
2010-03-24,115.192,115.1616,-0.026390721577875198,733169620000.0,1.9142999649047852,1.9842000007629395,1.8214000463485718,5.438000202178955
2010-03-25,115.1616,115.1946,0.02865538512836487,759427840000.0,1.9494999647140503,1.9823999404907227,1.854599952697754,5.620800018310547
2010-03-26,115.1946,115.1959,0.0011285251218377623,759499380000.0,1.9466999769210815,1.9803999662399292,1.8519999980926514,5.608399868011475
2010-03-29,115.1959,115.1701,-0.022396630435622806,759516350000.0,1.9385000467300415,1.9880000352859497,1.8437999486923218,5.569799900054932
2010-03-30,115.1701,115.1404,-0.025787943224852096,759385060000.0,1.9357000589370728,2.0002999305725098,1.8408000469207764,5.555699825286865
2010-03-31,115.1404,115.131,-0.00816394593035929,759386130000.0,1.9329999685287476,2.003200054168701,1.8380999565124512,5.542799949645996
2010-04-01,115.131,115.0977,-0.02892357401568387,759230290000.0,1.930299997329712,2.0172998905181885,1.8351000547409058,5.528600215911865
2010-04-02,115.0977,115.0896,-0.007037499446121761,759239790000.0,1.9275000095367432,2.019700050354004,1.8322999477386475,5.5157999992370605
2010-04-06,115.0896,115.0788,-0.009383992993288057,759391330000.0,1.916599988937378,2.0190000534057617,1.8215999603271484,5.46619987487793
2010-04-07,115.0788,115.0155,-0.055005787338761034,759042050000.0,1.9138000011444092,2.0473999977111816,1.8183000087738037,5.450300216674805
2010-04-08,115.0155,114.9645,-0.04434184957679785,758801660000.0,1.9111000299453735,2.069999933242798,1.8150999546051025,5.434999942779541
2010-04-09,114.9645,114.9204,-0.03835966754954812,758577100000.0,1.908400058746338,2.089400053024292,1.812000036239624,5.420300006866455
2010-04-12,114.9204,114.9314,0.009571842771166546,785101790000.0,1.9375,2.0992000102996826,1.8392000198364258,5.573500156402588
2010-04-13,114.9314,114.9392,0.006786657084141617,785218200000.0,1.9347000122070312,2.0943000316619873,1.8365999460220337,5.561699867248535
2010-04-14,114.9392,114.95,0.00939627211604331,784448730000.0,1.9320000410079956,2.0880000591278076,1.8361999988555908,5.556399822235107
2010-04-15,114.95,114.9267,-0.020269682470644708,758307930000.0,1.961400032043457,2.1085000038146973,1.8619999885559082,5.663899898529053
2010-04-16,114.9267,114.9721,0.039503440018725654,758663330000.0,1.9586000442504883,2.086400032043457,1.8597999811172485,5.654200077056885
2010-04-19,114.9721,114.9822,0.008784739949960414,758403340000.0,1.9503999948501587,2.077899932861328,1.8531999588012695,5.621200084686279
2010-04-20,114.9822,114.9971,0.012958527493818388,758562380000.0,1.947700023651123,2.0697999000549316,1.8507000207901,5.6097002029418945
2010-04-21,114.9971,115.0143,0.014956898913105239,758737430000.0,1.9449000358581543,2.060499906539917,1.8481999635696411,5.598299980163574
2010-04-22,115.0143,114.9967,-0.015302445000318755,787727940000.0,1.9809000492095947,2.0826001167297363,1.8818000555038452,5.783100128173828
2010-04-23,114.9967,115.0787,0.0713063940095617,787380580000.0,1.9780999422073364,2.0439000129699707,1.8823000192642212,5.782400131225586
2010-04-26,115.0787,115.0944,0.01364283746687735,787677500000.0,1.9699000120162964,2.0327000617980957,1.874500036239624,5.745699882507324
2010-04-27,115.0944,115.0992,0.004170489615483486,787771600000.0,1.9672000408172607,2.0292000770568848,1.871899962425232,5.733500003814697
2010-04-28,115.0992,115.1237,0.0212859863491695,788021090000.0,1.9644999504089355,2.0165998935699463,1.8695000410079956,5.722599983215332
2010-04-29,115.1237,115.1415,0.015461629534139402,788204750000.0,1.9616999626159668,2.006999969482422,1.8669999837875366,5.711100101470947
2010-04-30,115.1415,115.1404,-0.0009553462478722994,788230590000.0,1.958899974822998,2.0060999393463135,1.864300012588501,5.698400020599365
2010-05-04,115.1404,115.0709,-0.06036108959149439,788016950000.0,1.9479999542236328,2.0325000286102295,1.8530000448226929,5.644499778747559
