date,pre_close,close,pct_chg,mkt_cap_ard,ptmyear,ytm_b,duration,convexity
2008-12-24,107.0847,107.0188,-0.06154007061699681,38555090000.0,7.803299903869629,4.574999809265137,6.379000186920166,56.22700119018555
2008-12-25,107.0188,106.8754,-0.13399514851596145,38503290000.0,7.703199863433838,4.5980000495910645,6.372799873352051,56.13560104370117
2008-12-26,106.8754,106.9309,0.05192963020488812,38474250000.0,7.797900199890137,4.591599941253662,6.37939977645874,56.187400817871094
2008-12-29,106.9309,106.9396,0.008136095366264189,38477400000.0,7.789599895477295,4.596099853515625,6.370800018310547,56.06890106201172
2008-12-30,106.9396,106.7734,-0.15541483229786107,38417380000.0,7.786900043487549,4.622600078582764,6.364099979400635,55.96950149536133
2008-12-31,106.7734,106.8342,0.056943021389222796,38439320000.0,7.784200191497803,4.615499973297119,6.362599849700928,55.950599670410156
2009-01-05,107.0389,106.9792,-0.055774115765382784,38486960000.0,7.770500183105469,4.605800151824951,6.35099983215332,55.79499816894531
2009-01-06,106.9792,106.9389,-0.037670874338190975,38472460000.0,7.7677001953125,4.61359977722168,6.3471999168396,55.74039840698242
2009-01-07,106.9389,107.0381,0.0927632507908686,39015050000.0,7.711299896240234,4.628200054168701,6.330699920654297,55.43330001831055
2009-01-08,107.0381,107.1382,0.09351810243268296,37491850000.0,7.766900062561035,4.611100196838379,6.389699935913086,56.30500030517578
2009-01-09,107.1382,107.2816,0.13384581783154817,37542070000.0,7.764200210571289,4.592100143432617,6.390100002288818,56.31480026245117
2009-01-12,107.2816,107.4045,0.11455832127783454,38612990000.0,7.675099849700928,4.613100051879883,6.356299877166748,55.689998626708984
2009-01-13,107.4045,107.5423,0.12830002467308035,38662560000.0,7.672399997711182,4.594900131225586,6.356500148773193,55.69729995727539
2009-01-14,107.5423,107.0118,-0.4932942665351248,38471690000.0,7.669600009918213,4.674799919128418,6.341599941253662,55.472999572753906
2009-01-15,107.0118,106.3305,-0.6366587609964445,38228530000.0,7.569699764251709,4.776899814605713,6.323500156402588,55.197601318359375
2009-01-16,106.3305,106.172,-0.14906353304085246,38171470000.0,7.532700061798096,4.802599906921387,6.316999912261963,55.10210037231445
2009-01-19,106.172,105.8615,-0.29244998681384027,38059770000.0,7.524499893188477,4.855199813842773,6.30109977722168,54.87300109863281
2009-01-20,105.8615,105.5338,-0.309555409662632,37941850000.0,7.487400054931641,4.906499862670898,6.2906999588012695,54.71820068359375
2009-01-21,105.5338,105.3847,-0.1412817504913158,37888200000.0,7.4847002029418945,4.931099891662598,6.28439998626709,54.62580108642578
2009-01-22,105.3847,105.8193,0.41239382946481157,38044570000.0,7.48199987411499,4.867700099945068,6.291399955749512,54.73759841918945
2009-01-23,105.8193,105.9594,0.13239550819179854,38094990000.0,7.4791998863220215,4.848700046539307,6.2916998863220215,54.74639892578125
2009-02-02,106.1645,105.935,-0.21617395645437185,38080790000.0,7.4517998695373535,4.875400066375732,6.261499881744385,54.33169937133789
2009-02-03,105.935,105.4863,-0.42356161797328773,37919470000.0,7.449100017547607,4.945400238037109,6.248300075531006,54.13529968261719
2009-02-04,105.4863,105.1134,-0.35350562110909317,39274470000.0,7.34250020980835,5.122700214385986,6.180699825286865,52.96929931640625
2009-02-05,105.1134,105.1865,0.06954394016366763,39301790000.0,7.339799880981445,5.113699913024902,6.179500102996826,52.9547004699707
2009-02-06,105.1865,105.205,0.017587808321412986,40371170000.0,7.257299900054932,5.1041998863220215,6.156599998474121,52.569801330566406
2009-02-09,105.205,105.3243,0.1133976522028378,40416940000.0,7.249100208282471,5.09250020980835,6.1504998207092285,52.49209976196289
2009-02-10,105.3243,105.2467,-0.07367720459570079,40387190000.0,7.246399879455566,5.1066999435424805,6.1458001136779785,52.42620086669922
2009-02-11,105.2467,105.2501,0.0032305050894699612,40388470000.0,7.243599891662598,5.108399868011475,6.142899990081787,52.38800048828125
2009-02-12,105.2501,105.7725,0.49634157117189476,40588940000.0,7.240900039672852,5.03000020980835,6.151800155639648,52.52640151977539
2009-02-13,105.7725,105.7507,-0.020610272046135747,40583010000.0,7.2382001876831055,5.034599781036377,6.148499965667725,52.4817008972168
2009-02-16,105.7507,105.7821,0.02969247484887096,40595050000.0,7.229899883270264,5.036300182342529,6.140500068664551,52.374298095703125
2009-02-17,105.7821,105.3666,-0.39278857197956407,40435590000.0,7.227200031280518,5.102700233459473,6.1280999183654785,52.193599700927734
2009-02-18,105.3666,105.4684,0.09661505638408871,40474650000.0,7.2245001792907715,5.089200019836426,6.127500057220459,52.18899917602539
2009-02-19,105.4684,105.6822,0.20271474678670767,40556700000.0,7.221700191497803,5.058300018310547,6.12939977645874,52.2223014831543
2009-02-20,105.6822,105.655,-0.025737541421349534,40546290000.0,7.218999862670898,5.064700126647949,6.125899791717529,52.17380142211914
2009-02-23,105.655,105.6735,0.01750981969618387,40553390000.0,7.2108001708984375,5.06850004196167,6.117499828338623,52.06230163574219
2009-02-24,105.6735,105.8262,0.14450169626254059,40611960000.0,7.208000183105469,5.047100067138672,6.118000030517578,52.07490158081055
2009-02-25,105.8262,106.1676,0.3226044212113759,40742980000.0,7.2052998542785645,4.996699810028076,6.122799873352051,52.15129852294922
2009-02-26,106.1676,106.2479,0.07563512785445678,40518850000.0,7.206200122833252,4.9903998374938965,6.13100004196167,52.2598991394043
2009-02-27,106.2479,106.5094,0.24612251159787443,42095880000.0,7.149600028991699,4.974299907684326,6.1132001876831055,51.83100128173828
2009-03-02,106.5094,106.6049,0.08966344754547603,42133620000.0,7.110400199890137,4.96619987487793,6.106599807739258,51.74549865722656
2009-03-03,106.6049,106.6581,0.04990389747563565,42154660000.0,7.107699871063232,4.96019983291626,6.104800224304199,51.724098205566406
2009-03-04,106.6581,106.8033,0.13613593341714172,42212010000.0,7.104899883270264,4.940100193023682,6.105100154876709,51.73320007324219
2009-03-05,106.8033,107.0452,0.22649112901942273,42307640000.0,7.102200031280518,4.905200004577637,6.107500076293945,51.77439880371094
2009-03-06,107.0452,107.1743,0.12060325918397856,43702610000.0,7.192200183868408,4.993000030517578,6.130499839782715,52.11280059814453
2009-03-09,107.1743,107.2303,0.05225133264224482,43725420000.0,7.184000015258789,4.991000175476074,6.123000144958496,52.01380157470703
2009-03-10,107.2303,107.1898,-0.03776917531704605,43708910000.0,7.18120002746582,4.9994001388549805,6.119200229644775,51.96120071411133
2009-03-11,107.1898,107.1968,0.006530472115808398,44701800000.0,7.124100208282471,5.00570011138916,6.0742998123168945,51.27349853515625
2009-03-12,107.1968,107.2155,0.017444550583608567,44709600000.0,7.121399879455566,5.005099773406982,6.071800231933594,51.24079895019531
2009-03-13,107.2155,107.1651,-0.04700812848889427,44666030000.0,7.11870002746582,5.013999938964844,6.071300029754639,51.21620178222656
2009-03-16,107.1651,107.1799,0.01381046628054109,44672180000.0,7.139699935913086,5.018400192260742,6.062900066375732,51.10449981689453
2009-03-17,107.1799,107.1816,0.001586118292701888,44673210000.0,7.136899948120117,5.020199775695801,6.059999942779541,51.06650161743164
2009-03-18,107.1816,107.1194,-0.0580323488359982,44647270000.0,7.134200096130371,5.0320000648498535,6.055699825286865,51.007198333740234
2009-03-19,107.1194,107.2108,0.0853253472293602,44685370000.0,7.131499767303467,5.020199775695801,6.054800033569336,50.9984016418457
2009-03-20,107.2108,107.2173,0.006062822029113115,44688080000.0,7.0995001792907715,5.021399974822998,6.052000045776367,50.96179962158203
2009-03-23,107.2173,107.3473,0.1212490894659814,44742320000.0,7.091300010681152,5.007999897003174,6.04610013961792,50.888099670410156
2009-03-24,107.3473,107.2669,-0.07489708637291982,44709520000.0,7.088500022888184,5.022299766540527,6.041399955749512,50.82360076904297
2009-03-25,107.2669,107.2581,-0.008203835479544867,44705890000.0,7.0858001708984375,5.025899887084961,6.038300037384033,50.78200149536133
2009-03-26,107.2581,107.2606,0.0023308262965666244,44706930000.0,7.083000183105469,5.0278000831604,6.035399913787842,50.74420166015625
2009-03-27,107.2606,107.1399,-0.11252967072718162,44656590000.0,7.109499931335449,5.048699855804443,6.029799938201904,50.66590118408203
2009-03-30,107.1399,107.0897,-0.04685462652102886,45761440000.0,6.996300220489502,5.2652997970581055,5.971700191497803,49.683799743652344
2009-03-31,107.0897,107.9799,0.8312657519817567,46142050000.0,6.993599891662598,5.1290998458862305,5.9882001876831055,49.93109893798828
2009-04-01,107.9799,107.9043,-0.07001303020283806,46110330000.0,6.990799903869629,5.142899990081787,5.983699798583984,49.868900299072266
2009-04-02,107.9043,108.0263,0.11306314947597071,46163100000.0,6.988100051879883,5.125999927520752,5.983399868011475,49.869998931884766
2009-04-03,108.0263,107.8356,-0.1765310854856704,46081620000.0,6.985400199890137,5.157899856567383,5.97629976272583,49.77069854736328
2009-04-07,107.8356,107.766,-0.06454269276564892,48474480000.0,6.760200023651123,5.166399955749512,5.918300151824951,48.74480056762695
2009-04-08,107.766,107.5044,-0.24274817660486736,51403000000.0,6.622900009155273,5.232500076293945,5.846799850463867,47.534400939941406
2009-04-09,107.5044,107.3486,-0.14492430077280488,51329870000.00001,6.620200157165527,5.259200096130371,5.840700149536133,47.44990158081055
2009-04-10,107.3486,106.7816,-0.5281857425248278,52697280000.0,6.542900085449219,5.392099857330322,5.810500144958496,46.894100189208984
2009-04-13,106.7816,107.3697,0.550750316533932,52989490000.0,6.534599781036377,5.304299831390381,5.814199924468994,46.96200180053711
2009-04-14,107.3697,107.4347,0.06053849456598271,53526900000.0,6.496099948883057,5.29580020904541,5.804800033569336,46.79909896850586
2009-04-15,107.4347,107.4728,0.03546340242026088,53548060000.0,6.4934000968933105,5.291399955749512,5.802800178527832,46.77470016479492
2009-04-16,107.4728,107.5342,0.05713073447420361,54576980000.0,6.480100154876709,5.294300079345703,5.783400058746338,46.440799713134766
2009-04-17,107.5342,107.7229,0.1754790568953851,54672940000.00001,6.477399826049805,5.26639986038208,5.7845001220703125,46.460201263427734
2009-04-20,107.7229,107.8217,0.09171680301960988,54723090000.0,6.492700099945068,5.257800102233887,5.7778000831604,46.378501892089844
2009-04-21,107.8217,107.8149,-0.006306708204389815,54723450000.0,6.466400146484375,5.2600998878479,5.774899959564209,46.34159851074219
2009-04-22,107.8149,107.8418,0.02495016922522946,55238770000.0,6.448999881744385,5.263500213623047,5.770299911499023,46.24340057373047
2009-04-23,107.8418,107.665,-0.1639438510855717,56646060000.0,6.347799777984619,5.287899971008301,5.745299816131592,45.79399871826172
2009-04-24,107.665,107.59,-0.06966052106070017,56609259999.99999,6.345099925994873,5.301700115203857,5.740900039672852,45.73659896850586
2009-04-27,107.59,107.6415,0.047866902128441406,56636320000.0,6.336900234222412,5.30079984664917,5.73330020904541,45.641300201416016
2009-04-28,107.6415,107.6051,-0.0338159538839578,56617190000.00001,6.334099769592285,5.309100151062012,5.729599952697754,45.59379959106445
2009-04-29,107.6051,107.7033,0.0912596150182525,57470939999.99999,6.310800075531006,5.294099807739258,5.728400230407715,45.52220153808594
2009-04-30,107.7033,107.6988,-0.0041781449593402105,57468980000.0,6.30810022354126,5.297100067138672,5.725399971008301,45.48440170288086
2009-05-04,107.6988,107.7271,0.02627698730161091,57484070000.0,6.297100067138672,5.3024001121521,5.714300155639648,45.34590148925781
2009-05-05,107.7271,107.7207,-0.005940937795595812,58181949999.99999,6.277100086212158,5.315400123596191,5.731800079345703,45.612701416015625
2009-05-06,107.7207,107.6381,-0.07667978392268092,58137370000.0,6.274400234222412,5.331200122833252,5.727200031280518,45.551700592041016
2009-05-07,107.6381,107.6914,0.04951778227226905,60488699999.99999,6.217899799346924,5.348199844360352,5.707399845123291,45.13460159301758
2009-05-08,107.6914,107.892,0.18627299858669713,60601390000.0,6.215199947357178,5.317999839782715,5.708499908447266,45.15589904785156
2009-05-11,107.892,107.947,0.05097690282876101,60632719999.99999,6.206999778747559,5.316400051116943,5.700900077819824,45.06230163574219
2009-05-12,107.947,107.9914,0.041131295913731734,62568730000.00001,6.274600028991699,5.347499847412109,5.728400230407715,45.46189880371094
2009-05-13,107.9914,107.9403,-0.04731858277604074,62543870000.00001,6.2718000411987305,5.35699987411499,5.724599838256836,45.41279983520508
2009-05-14,107.9403,107.9942,0.04993501037148585,65289970000.00001,6.22730016708374,5.374300003051758,5.703400135040283,44.96839904785156
2009-05-15,107.9942,108.0408,0.04315046548795951,66512010000.0,6.200300216674805,5.375400066375732,5.6996002197265625,44.84989929199219
2009-05-18,108.0408,108.2463,0.1902059222071668,66639390000.0,6.191999912261963,5.349299907684326,5.695000171661377,44.79890060424805
2009-05-19,108.2463,108.4837,0.21931465555866006,66787900000.0,6.189300060272217,5.31279993057251,5.697000026702881,44.830299377441406
2009-05-20,108.4837,108.7457,0.24151093666606177,68040270000.0,6.14870023727417,5.283400058746338,5.69379997253418,44.714298248291016
2009-05-21,108.7457,108.8357,0.08276189311393775,68096600000.0,6.145899772644043,5.271399974822998,5.692599773406982,44.702999114990234
2009-05-22,108.8357,108.9451,0.10051848795936787,69191940000.0,6.139999866485596,5.258200168609619,5.680099964141846,44.487998962402344
2009-05-25,108.9451,108.9142,-0.02836290939198054,69172830000.0,6.131800174713135,5.270500183105469,5.67080020904541,44.37099838256836
2009-05-26,108.9142,108.9136,-0.0005508923537899524,71631470000.0,6.160600185394287,5.276500225067139,5.69189977645874,44.582000732421875
2009-05-27,108.9136,108.9675,0.04948876907934246,71587550000.0,6.1442999839782715,5.288000106811523,5.68149995803833,44.414100646972656
2009-06-01,109.0899,109.0563,-0.03080028490264173,71634280000.0,6.1305999755859375,5.288899898529053,5.668399810791016,44.252498626708984
2009-06-02,109.0563,109.0385,-0.016321844771915096,71622740000.0,6.127799987792969,5.294300079345703,5.66510009765625,44.21160125732422
2009-06-03,109.0385,109.1112,0.06667369782232656,72178180000.0,6.116099834442139,5.293600082397461,5.661200046539307,44.13880157470703
2009-06-04,109.1112,108.9871,-0.11373717821818341,71081070000.0,6.134300231933594,5.319300174713135,5.678299903869629,44.38589859008789
2009-06-05,108.9871,108.9114,-0.06945776151489273,74560650000.0,6.1296000480651855,5.3516998291015625,5.668900012969971,44.09170150756836
2009-06-08,108.9114,108.9672,0.05123430605061082,75798030000.0,6.136000156402588,5.367199897766113,5.667099952697754,44.07889938354492
2009-06-09,108.9672,108.7297,-0.21795549486452012,76434550000.0,6.13129997253418,5.412799835205078,5.651199817657471,43.832000732421875
2009-06-10,108.7297,108.7032,-0.02437236560019814,76415890000.0,6.128600120544434,5.4197001457214355,5.64769983291626,43.78889846801758
2009-06-11,108.7032,108.6822,-0.019318658512353634,76401180000.0,6.125899791717529,5.4257001876831055,5.644400119781494,43.74729919433594
2009-06-12,108.6822,108.743,0.05594292349621227,76443860000.0,6.1230998039245605,5.418300151824951,5.6427001953125,43.727500915527344
2009-06-15,108.743,108.9488,0.1892535611487734,76504520000.0,6.1149001121521,5.392499923706055,5.644199848175049,43.722599029541016
2009-06-16,108.9488,109.0061,0.052593511814722056,77446570000.0,6.110300064086914,5.390900135040283,5.633200168609619,43.54209899902344
2009-06-17,109.0061,109.0356,0.02706270566509466,77467550000.0,6.107500076293945,5.388700008392334,5.630899906158447,43.513999938964844
2009-06-18,109.0356,109.0905,0.05035052771755601,77483000000.0,6.104800224304199,5.382299900054932,5.630799770355225,43.50600051879883
2009-06-19,109.0905,109.1354,0.04115848767766064,77514900000.0,6.1020002365112305,5.377500057220459,5.628699779510498,43.481998443603516
2009-06-22,109.1354,109.1519,0.015118834035513241,79005570000.0,6.070799827575684,5.383399963378906,5.656899929046631,43.927799224853516
2009-06-23,109.1519,109.1186,-0.030507943517242484,78981430000.0,6.0680999755859375,5.39139986038208,5.653299808502197,43.8828010559082
2009-06-24,109.1186,109.0711,-0.04353061714501417,79937100000.0,6.05019998550415,5.39709997177124,5.633200168609619,43.59130096435547
2009-06-25,109.0711,109.0297,-0.03795689233903012,79906720000.0,6.047500133514404,5.406400203704834,5.629499912261963,43.5443000793457
2009-06-26,109.0297,108.9778,-0.04760170852529484,79868650000.0,6.0447001457214355,5.417500019073486,5.6255998611450195,43.494598388671875
2009-06-29,108.9778,109.1148,0.12571367746458495,79969210000.0,6.036499977111816,5.4028000831604,5.619500160217285,43.423500061035156
2009-06-30,109.1148,109.1703,0.05086386081447704,78933430000.0,6.057300090789795,5.397299766540527,5.645699977874756,43.75680160522461
2009-07-01,109.1703,109.1365,-0.030960801609961123,78908980000.0,6.070700168609619,5.405399799346924,5.642099857330322,43.71189880371094
2009-07-02,109.1365,109.1503,0.012644715562624205,78918940000.0,6.06790018081665,5.405700206756592,5.639500141143799,43.679500579833984
2009-07-03,109.1503,109.174,0.021713178983479808,79542770000.0,6.072000026702881,5.410399913787842,5.63539981842041,43.60350036621094
2009-07-06,109.174,109.1569,-0.015663069961724802,79504320000.0,6.063799858093262,5.42080020904541,5.628200054168701,43.50550079345703
2009-07-07,109.1569,109.1802,0.02134542113233895,79521260000.0,6.061100006103516,5.419600009918213,5.625699996948242,43.475799560546875
2009-07-08,109.1802,109.2304,0.04597903282830018,79557850000.0,6.058300018310547,5.414000034332275,5.623799800872803,43.45320129394531
2009-07-09,109.2304,109.1391,-0.08358478958239092,81007930000.0,6.07859992980957,5.4369001388549805,5.618299961090088,43.320098876953125
2009-07-10,109.1391,108.9864,-0.13991319334683522,80894530000.0,6.075799942016602,5.464399814605713,5.612500190734863,43.24409866333008
2009-07-13,108.9864,109.0511,0.059365205199916664,80942620000.0,6.067599773406982,5.461599826812744,5.605000019073486,43.15380096435547
2009-07-14,109.0511,109.0356,-0.014213520083706589,81713960000.0,6.053800106048584,5.4695000648498535,5.60129976272583,43.07619857788086
2009-07-15,109.0356,108.8012,-0.2149756593259522,81538270000.0,6.007199764251709,5.5106000900268555,5.593900203704834,42.979000091552734
2009-07-16,108.8012,108.5135,-0.2644272305820165,81322590000.0,6.00439977645874,5.5605998039245605,5.5854997634887695,42.867698669433594
2009-07-17,108.5135,108.2936,-0.20264759684278502,80926120000.0,6.0019001960754395,5.598800182342529,5.5854997634887695,42.84320068359375
2009-07-20,108.2936,108.2505,-0.03979921251116915,80893870000.0,6.037700176239014,5.613900184631348,5.576000213623047,42.72489929199219
2009-07-21,108.2505,108.4509,0.18512616569900547,81043850000.0,6.034999847412109,5.583399772644043,5.576900005340576,42.742000579833984
2009-07-22,108.4509,108.4972,0.04269213072459724,80190900000.0,5.989799976348877,5.573699951171875,5.588900089263916,42.90290069580078
2009-07-23,108.4972,108.49,-0.006636115955076851,80185610000.0,5.987100124359131,5.577600002288818,5.585899829864502,42.865299224853516
2009-07-24,108.49,108.5225,0.029956678034840874,80209640000.0,5.984300136566162,5.57480001449585,5.583600044250488,42.838199615478516
2009-07-27,108.5225,108.5559,0.030777027805294125,80234400000.0,5.976099967956543,5.577300071716309,5.575500011444092,42.7401008605957
2009-07-28,108.5559,108.5585,0.0023950794014890447,80236300000.0,5.973400115966797,5.579599857330322,5.5725998878479,42.705101013183594
2009-07-29,108.5585,108.5605,0.0018423246452461575,80137500000.0,6.015100002288818,5.581900119781494,5.576700210571289,42.7234992980957
2009-07-30,108.5605,108.6019,0.03813541757821296,80085860000.0,5.967899799346924,5.577700138092041,5.580399990081787,42.74259948730469
2009-07-31,108.6019,108.5561,-0.0421723745164678,80051890000.0,5.965099811553955,5.5879998207092285,5.576600074768066,42.69499969482422
2009-08-03,108.5561,108.509,-0.04338770460619013,79984270000.0,5.956900119781494,5.603799819946289,5.569300174713135,42.59349822998047
2009-08-04,108.509,108.4896,-0.017878701305886632,79969920000.0,5.95419979095459,5.6097002029418945,5.565999984741211,42.552799224853516
2009-08-05,108.4896,108.4811,-0.007834852372944462,79963680000.0,5.951399803161621,5.613800048828125,5.562900066375732,42.515098571777344
2009-08-06,108.4811,108.5394,0.053742080417697354,80006660000.0,5.948699951171875,5.606800079345703,5.561100006103516,42.49470138549805
2009-08-07,108.5394,108.4718,-0.06228153094636489,79956800000.0,5.946000099182129,5.620699882507324,5.5569000244140625,42.44160079956055
2009-08-10,108.4718,108.4931,0.01963644007013486,81884650000.0,5.962500095367432,5.6356000900268555,5.551199913024902,42.279300689697266
2009-08-11,108.4931,108.4928,-0.000276515280691351,81884380000.0,5.959799766540527,5.638299942016602,5.548299789428711,42.24380111694336
2009-08-12,108.4928,108.5173,0.022582143699861463,80004440000.0,5.999499797821045,5.628799915313721,5.569900035858154,42.54909896850586
2009-08-13,108.5173,108.5803,0.05805525939180957,78528730000.0,6.063300132751465,5.63129997253418,5.583000183105469,42.77629852294922
2009-08-14,108.5803,108.4944,-0.07911195677300137,78466510000.0,6.060500144958496,5.648200035095215,5.578499794006348,42.71820068359375
2009-08-17,108.4944,108.5362,0.03852733412968314,78496820000.0,6.052299976348877,5.6493000984191895,5.570499897003174,42.62229919433594
2009-08-18,108.5362,108.5475,0.010411272920929275,78504950000.0,6.049600124359131,5.650199890136719,5.56790018081665,42.589599609375
2009-08-19,108.5475,108.5026,-0.04136437964946073,78472460000.0,6.046800136566162,5.660299777984619,5.5640997886657715,42.542301177978516
2009-08-20,108.5026,108.5412,0.03557518437346424,78500420000.0,6.044099807739258,5.656599998474121,5.5619001388549805,42.51689910888672
2009-08-21,108.5412,108.6052,0.05896378518018315,79297120000.0,6.029799938201904,5.660999774932861,5.561399936676025,42.46289825439453
2009-08-24,108.6052,108.5816,-0.02173008290579258,79279860000.0,6.021599769592285,5.673099994659424,5.552199840545654,42.35029983520508
2009-08-25,108.5816,108.6989,0.10802935303955753,79235620000.0,6.018799781799316,5.662600040435791,5.553400039672852,42.34700012207031
2009-08-26,108.6989,108.646,-0.04866654584360463,79127340000.0,6.013299942016602,5.672800064086914,5.548699855804443,42.28689956665039
2009-08-27,108.646,108.5815,-0.05936711889990919,79080170000.0,6.0106000900268555,5.686299800872803,5.544600009918213,42.23469924926758
2009-08-28,108.5815,108.5872,0.005249513038584168,79017880000.0,6.007900238037109,5.6880998611450195,5.546500205993652,42.23630142211914
2009-08-31,108.5872,108.691,0.09559137725257377,79093680000.0,5.999599933624268,5.678999900817871,5.539700031280518,42.156898498535156
2009-09-01,108.691,108.6429,-0.04425389406667078,79058650000.0,5.9969000816345215,5.689700126647949,5.535900115966797,42.10900115966797
2009-09-02,108.6429,108.681,0.0350690196966392,79086430000.0,5.994200229644775,5.686100006103516,5.533699989318848,42.083499908447266
2009-09-03,108.681,108.6223,-0.05401128072064275,79043710000.0,5.991399765014648,5.698599815368652,5.529699802398682,42.03300094604492
2009-09-04,108.6223,108.3921,-0.21192701682803292,78876180000.0,5.988699913024902,5.739799976348877,5.52239990234375,41.938201904296875
2009-09-07,108.3921,108.2912,-0.09308796489780692,78759990000.0,5.964700222015381,5.764999866485596,5.514699935913086,41.82889938354492
2009-09-08,108.2912,108.2831,-0.007479832156259129,78754080000.0,5.977700233459473,5.769100189208984,5.51170015335083,41.791500091552734
2009-09-09,108.2831,108.3269,0.0404495253645216,78785910000.0,5.974999904632568,5.764599800109863,5.5096001625061035,41.76750183105469
2009-09-10,108.3269,108.3837,0.0524338829967531,78827240000.0,5.972300052642822,5.757800102233887,5.507800102233887,41.74689865112305
2009-09-11,108.3837,108.3585,-0.02325072866122684,78808890000.0,5.9695000648498535,5.764800071716309,5.50439977645874,41.705101013183594
2009-09-14,108.3585,108.4135,0.05075743942560354,80326480000.0,5.980500221252441,5.781499862670898,5.497499942779541,41.549198150634766
2009-09-15,108.4135,108.4034,-0.009316182947690302,80318980000.0,5.977799892425537,5.785999774932861,5.4944000244140625,41.51139831542969
2009-09-16,108.4034,108.4079,0.004151161310432205,80322370000.0,5.974999904632568,5.788099765777588,5.491499900817871,41.47740173339844
2009-09-17,108.4079,108.3125,-0.0880009667192132,80213810000.0,5.972300052642822,5.8069000244140625,5.4893999099731445,41.437400817871094
2009-09-18,108.3125,108.1954,-0.10811309867281574,81132750000.0,5.9440999031066895,5.83050012588501,5.476900100708008,41.23820114135742
2009-09-21,108.1954,108.0922,-0.09538298301036927,79930910000.0,5.980100154876709,5.8678998947143555,5.491499900817871,41.40489959716797
2009-09-22,108.0922,107.969,-0.11397677168196345,79839590000.0,5.97730016708374,5.891499996185303,5.486299991607666,41.33829879760742
2009-09-23,107.969,107.687,-0.26118608118996794,79630450000.0,5.959099769592285,5.942200183868408,5.478000164031982,41.23109817504883
2009-09-24,107.687,107.4736,-0.19816690965482642,79472140000.0,5.956399917602539,5.981500148773193,5.4710001945495605,41.14139938354492
2009-09-25,107.4736,107.3632,-0.10272290125202702,80607290000.0,5.907899856567383,6.0142998695373535,5.453999996185303,40.88240051269531
2009-09-28,107.3229,107.3367,0.012858392756801349,80592280000.0,5.899600028991699,6.026500225067139,5.444900035858154,40.77239990234375
2009-09-29,107.3367,107.3205,-0.01509269429747493,80030030000.0,5.883200168609619,6.039899826049805,5.437600135803223,40.67890167236328
2009-09-30,107.3205,107.3434,0.021337955003943355,80047130000.0,5.88040018081665,6.038899898529053,5.435100078582764,40.64979934692383
2009-10-09,107.3434,107.3482,0.004471630300515005,79934760000.0,5.855800151824951,6.064799785614014,5.416800022125244,40.39619827270508
2009-10-12,107.1389,106.9208,-0.20356751842702026,79607590000.0,5.802800178527832,6.14169979095459,5.402900218963623,40.209598541259766
2009-10-13,106.9208,106.6992,-0.20725621207472741,79442370000.0,5.800099849700928,6.183199882507324,5.395699977874756,40.11869812011719
2009-10-14,106.6992,106.5259,-0.16241921214030824,79313330000.0,5.797299861907959,6.216400146484375,5.389500141143799,40.04010009765625
2009-10-15,106.5259,106.5045,-0.020089011216990298,79297340000.0,5.794600009918213,6.223199844360352,5.386199951171875,39.999900817871094
2009-10-16,106.5045,106.506,0.0014083911947449755,79298470000.0,5.791800022125244,6.22599983215332,5.383299827575684,39.9656982421875
2009-10-19,106.506,106.614,0.10140273787392644,79379010000.0,5.783599853515625,6.216400146484375,5.3765997886657715,39.889198303222656
2009-10-20,106.614,106.685,0.06659538146959869,80437410000.0,5.770100116729736,6.214399814605713,5.37470006942749,39.83489990234375
2009-10-21,106.685,106.7438,0.055115527018785075,82292650000.0,5.792799949645996,6.235000133514404,5.407899856567383,40.3578987121582
2009-10-22,106.7438,106.795,0.0479653150815397,80339420000.0,5.83650016784668,6.232999801635742,5.374599933624268,39.9026985168457
2009-10-23,106.795,106.8445,0.046350484573242916,80376770000.0,5.789400100708008,6.227399826049805,5.372600078582764,39.880699157714844
2009-10-26,106.8445,106.8831,0.03612726906860195,80349380000.0,5.781199932098389,6.229899883270264,5.3684000968933105,39.814701080322266
2009-10-27,106.8831,106.9466,0.05941070197253333,80397220000.0,5.77839994430542,6.22189998626709,5.366700172424316,39.796199798583984
2009-10-28,106.9466,106.9124,-0.03197857622402064,80371470000.0,5.775700092315674,6.230899810791016,5.363100051879883,39.75299835205078
2009-10-29,106.9124,106.9789,0.062200455700171985,80421600000.0,5.7729997634887695,6.222400188446045,5.361499786376953,39.73529815673828
2009-10-30,106.9789,107.0005,0.020190897457355146,79926890000.0,5.7581000328063965,6.229499816894531,5.354300022125244,39.65660095214844
2009-11-02,107.0005,107.0844,0.07841084854743656,79989580000.0,5.79449987411499,6.224100112915039,5.347099781036377,39.57440185546875
2009-11-03,107.0844,107.1305,0.043050154831138415,80024050000.0,5.7916998863220215,6.219099998474121,5.345099925994873,39.55160140991211
2009-11-04,107.1305,107.1685,0.035470757627376615,80052450000.0,5.789000034332275,6.21560001373291,5.342899799346924,39.52669906616211
2009-11-05,107.1685,107.1838,0.014276583137778852,79986660000.0,5.786300182342529,6.216000080108643,5.345399856567383,39.53419876098633
2009-11-06,107.1838,107.2724,0.08266174552497631,80027980000.0,5.7835001945495605,6.20359992980957,5.345900058746338,39.534400939941406
2009-11-09,107.2724,107.2834,0.010254268572340769,80006060000.0,5.775300025939941,6.210999965667725,5.339300155639648,39.448699951171875
