date,pre_close,close,pct_chg,mkt_cap_ard,ptmyear,ytm_b,duration,convexity
2009-12-03,117.2608,117.1362,-0.10625886911909259,1131116980000.0,8.133399963378906,3.4388999938964844,6.843500137329102,55.47520065307617
2009-12-04,117.1362,117.1271,-0.007768734174408646,1131148800000.0,8.13070011138916,3.4398000240325928,6.840799808502197,55.43600082397461
2009-12-07,117.1271,117.0184,-0.0928051663534732,1130466420000.0,8.1225004196167,3.452699899673462,6.831600189208984,55.307098388671875
2009-12-08,117.0184,116.8551,-0.1395507031372901,1129024740000.0,8.11970043182373,3.4728000164031982,6.827099800109863,55.246700286865234
2009-12-09,116.8551,117.0048,0.128107374004224,1130573350000.0,8.116999626159668,3.4540998935699463,6.826099872589111,55.22930145263672
2009-12-10,117.0048,117.0073,0.0021366644787202973,1130716480000.0,8.1141996383667,3.4535999298095703,6.823400020599365,55.19179916381836
2009-12-11,117.0073,116.9947,-0.010768558884792796,1130716590000.0,8.111499786376953,3.4549999237060547,6.8206000328063965,55.152198791503906
2009-12-14,116.9947,117.0287,0.029061145504886997,1131394480000.0,8.103300094604492,3.450200080871582,6.812900066375732,55.0432014465332
2009-12-15,117.0287,116.887,-0.12108140994474019,1129795050000.0,8.100500106811523,3.4677000045776367,6.8109002113342285,55.00379943847656
2009-12-16,116.887,117.3093,0.3612891082840631,1133950480000.0,8.097800254821777,3.41510009765625,6.81279993057251,55.02370071411133
2009-12-17,117.3093,117.2108,-0.08396606236674088,1132548610000.0,8.095000267028809,3.4270999431610107,6.8125,55.0005989074707
2009-12-18,117.2108,117.1641,-0.03984274486651511,1131787070000.0,8.092300415039062,3.432800054550171,6.811999797821045,54.977500915527344
2009-12-21,117.1641,117.2111,0.04011467676532064,1132594320000.0,8.084099769592285,3.4263999462127686,6.8043999671936035,54.870399475097656
2009-12-22,117.2111,117.1153,-0.08173287342239514,1131795970000.0,8.081299781799316,3.4381000995635986,6.8007001876831055,54.81949996948242
2009-12-23,117.1153,117.1195,0.0035862094875710663,1131368270000.0,8.07859992980957,3.4374001026153564,6.801599979400635,54.810699462890625
2009-12-24,117.1195,117.1629,0.03705616912639759,1131900600000.0,8.075900077819824,3.43179988861084,6.7993998527526855,54.778900146484375
2009-12-25,117.1629,117.1628,-8.535125025849378e-05,1131248260000.0,8.073100090026855,3.4316999912261963,6.801300048828125,54.77830123901367
2009-12-28,117.1628,117.2002,0.03192139484545521,1131949960000.0,8.064900398254395,3.426500082015991,6.793700218200684,54.6697998046875
2009-12-29,117.2002,117.1757,-0.02090440118701938,1131835920000.0,8.062100410461426,3.42930006980896,6.7906999588012695,54.628700256347656
2009-12-30,117.1757,117.174,-0.0014508127538385438,1131939280000.0,8.059399604797363,3.4293999671936035,6.788000106811523,54.59080123901367
2009-12-31,117.174,117.1621,-0.010155836619054863,1131945640000.0,8.056599617004395,3.4307000637054443,6.785200119018555,54.55139923095703
2010-01-04,117.1621,117.1775,0.013144182291030664,1131179210000.0,8.0447998046875,3.4279000759124756,6.773900032043457,54.390499114990234
2010-01-05,117.1775,117.1958,0.01561733267906436,1132863600000.0,8.042900085449219,3.425600051879883,6.772200107574463,54.36759948730469
2010-01-06,117.1958,117.1626,-0.02832866024209732,1132665670000.0,8.040200233459473,3.429500102996826,6.769199848175049,54.325401306152344
2010-01-07,117.1626,116.9986,-0.1399764088540212,1131218190000.0,8.037400245666504,3.4498000144958496,6.764699935913086,54.26559829711914
2010-01-08,116.9986,116.8875,-0.09495840121163272,1130275040000.0,8.034700393676758,3.463599920272827,6.760900020599365,54.2130012512207
2010-01-11,116.8875,116.8113,-0.06519088867500805,1129905630000.0,8.02649974822998,3.472599983215332,6.751999855041504,54.09000015258789
2010-01-12,116.8113,116.8104,-0.0007704734045434433,1130014360000.0,8.023699760437012,3.4725000858306885,6.749300003051758,54.05229949951172
2010-01-13,116.8104,116.6717,-0.11873942731126684,1128808130000.0,8.020999908447266,3.489799976348877,6.745200157165527,53.99599838256836
2010-01-14,116.6717,116.545,-0.10859531488784306,1127715490000.0,8.018199920654297,3.505500078201294,6.741099834442139,53.941200256347656
2010-01-15,116.545,116.5291,-0.013642798918874275,1127683270000.0,8.01550006866455,3.5074000358581543,6.73829984664917,53.9015998840332
2010-01-18,116.5291,116.5397,0.009096440288302761,1128143530000.0,8.00730037689209,3.5055999755859375,6.730400085449219,53.79069900512695
2010-01-19,116.5397,116.8498,0.2660895814902609,1131228130000.0,8.004500389099121,3.466399908065796,6.730999946594238,53.7952995300293
2010-01-20,116.8498,116.7938,-0.047924771801062034,1130813250000.0,8.001799583435059,3.473299980163574,6.727700233459473,53.750301361083984
2010-01-21,116.7938,116.799,0.004452291131894066,1130983070000.0,7.999100208282471,3.4725000858306885,6.725100040435791,53.713600158691406
2010-01-22,116.799,116.8633,0.055051841197260844,1131717880000.0,7.996300220489502,3.464200019836426,6.723100185394287,53.684898376464844
2010-01-25,116.8633,116.9895,0.10798942011736057,1132790250000.0,7.988100051879883,3.4479000568389893,6.719299793243408,53.61309814453125
2010-01-26,116.9895,117.2831,0.25096269323315157,1135716080000.0,7.985300064086914,3.410900115966797,6.719799995422363,53.6151008605957
2010-01-27,117.2831,117.4688,0.15833483255473046,1137606070000.0,7.982600212097168,3.387399911880493,6.718999862670898,53.60260009765625
2010-01-28,117.4688,117.3115,-0.13390789724591248,1136222760000.0,7.979899883270264,3.406899929046631,6.714700222015381,53.5442008972168
2010-01-29,117.3115,117.4391,0.1087702399168036,1137564980000.0,7.977099895477295,3.3907999992370605,6.713399887084961,53.52389907836914
2010-02-01,117.4391,117.7286,0.24651074471790388,1140690800000.0,7.968900203704834,3.3540000915527344,6.708399772644043,53.450599670410156
2010-02-02,117.7286,117.9684,0.2036888232765891,1143102370000.0,7.966100215911865,3.323899984359741,6.708199977874756,53.4453010559082
2010-02-03,117.9684,118.1582,0.16089054356928728,1145037120000.0,7.963399887084961,3.299999952316284,6.707499980926514,53.43320083618164
2010-02-04,118.1582,118.0752,-0.07024480738535152,1144356900000.0,7.960599899291992,3.3101000785827637,6.703999996185303,53.38479995727539
2010-02-05,118.0752,118.312,0.20055015786549787,1146739870000.0,7.957900047302246,3.280400037765503,6.703800201416016,53.37900161743164
2010-02-08,118.312,118.1267,-0.15661978497531784,1145330330000.0,7.949699878692627,3.302799940109253,6.69379997253418,53.242698669433594
2010-02-09,118.1267,118.1861,0.05028499060753968,1146017190000.0,7.946899890899658,3.2952001094818115,6.691800117492676,53.21329879760742
2010-02-10,118.1861,118.2251,0.03299880442793313,1146509230000.0,7.944200038909912,3.29010009765625,6.689499855041504,53.18130111694336
2010-02-11,118.2251,118.3556,0.11038265139974324,1173853070000.0,7.98960018157959,3.27839994430542,6.72629976272583,53.804500579833984
2010-02-12,118.3556,118.3359,-0.016644755296750025,1173782140000.0,7.986800193786621,3.2806999683380127,6.723400115966797,53.764400482177734
2010-02-22,118.0924,118.1097,0.014649545610052694,1172841010000.0,7.959400177001953,3.3060998916625977,6.694200038909912,53.36140060424805
2010-02-23,118.1097,118.0428,-0.056642257155850834,1172308160000.0,7.956699848175049,3.314199924468994,6.690800189971924,53.31520080566406
2010-02-24,118.0428,117.9873,-0.04701684473766718,1171887720000.0,7.95389986038208,3.3208999633789062,6.687600135803223,53.27050018310547
2010-02-25,117.9873,117.9944,0.006017596809143112,1172079070000.0,7.951200008392334,3.3197999000549316,6.684999942779541,53.23419952392578
2010-02-26,117.9944,118.7097,0.6062152102133653,1179196470000.0,7.948400020599365,3.230600118637085,6.689899921417236,53.29290008544922
2010-03-01,118.7097,118.9366,0.1911385505986457,1168881710000.0,7.940199851989746,3.2018001079559326,6.757999897003174,53.79890060424805
2010-03-02,118.9366,118.9639,0.022953405427763005,1169266100000.0,7.937399864196777,3.198199987411499,6.7555999755859375,53.76470184326172
2010-03-03,118.9639,119.2592,0.24822656284806707,1172274950000.0,7.934700012207031,3.161400079727173,6.755899906158447,53.76530075073242
2010-03-04,119.2592,118.9431,-0.26505292673437836,1169312210000.0,7.9319000244140625,3.200200080871582,6.75,53.68669891357422
2010-03-05,118.9431,119.3331,0.3278878724364848,1173247240000.0,7.929200172424316,3.151700019836426,6.751299858093262,53.699501037597656
2010-03-08,119.3331,119.5245,0.1603913750669358,1175484900000.0,7.920899868011475,3.1273000240325928,6.745100021362305,53.61140060424805
2010-03-09,119.5245,119.6062,0.0683541867985207,1176406980000.0,7.9182000160217285,3.117000102996826,6.743299961090088,53.58430099487305
2010-03-10,119.6062,119.8206,0.1792549215676091,1178627690000.0,7.91540002822876,3.0903000831604004,6.742700099945068,53.57429885864258
2010-03-11,119.8206,119.4166,-0.3371707369183566,1174796940000.0,7.912700176239014,3.1398000717163086,6.736000061035156,53.48469924926758
2010-03-12,119.4166,119.3493,-0.05635732385614983,1173866070000.0,7.909900188446045,3.1477999687194824,6.734899997711182,53.45650100708008
2010-03-15,119.3493,119.065,-0.2382083514524189,1171443940000.0,7.901599884033203,3.182300090789795,6.723999977111816,53.30720138549805
2010-03-16,119.065,118.8622,-0.17032713223869006,1169581680000.0,7.898900032043457,3.207200050354004,6.719200134277344,53.24359893798828
2010-03-17,118.8622,119.2805,0.35192012262939953,1173338000000.0,7.896100044250488,3.1549999713897705,6.723400115966797,53.280799865722656
2010-03-18,119.2805,119.6288,0.29200078805839574,1176865550000.0,7.893400192260742,3.111599922180176,6.7241997718811035,53.28799819946289
2010-03-19,119.6288,119.7126,0.07005002139952632,1177815880000.0,7.890699863433838,3.1010000705718994,6.722300052642822,53.26150131225586
2010-03-22,119.7126,119.5339,-0.14927417832374543,1174597220000.0,7.882400035858154,3.122299909591675,6.7230000495910645,53.20949935913086
2010-03-23,119.5339,119.3421,-0.1604565734072097,1142178370000.0,7.904399871826172,3.1482999324798584,6.7322001457214355,53.38710021972656
2010-03-24,119.3421,119.4275,0.07155898882288213,1142329150000.0,7.901599884033203,3.137500047683716,6.735000133514404,53.39720153808594
2010-03-25,119.4275,119.2861,-0.11839819137132587,1141103170000.0,7.898900032043457,3.1547000408172607,6.730899810791016,53.34170150756836
2010-03-26,119.2861,119.1343,-0.12725707354000892,1139776900000.0,7.896100044250488,3.17330002784729,6.7266998291015625,53.2848014831543
2010-03-29,119.1343,119.0709,-0.0532172514548719,1139531380000.0,7.887899875640869,3.180299997329712,6.7179999351501465,53.16460037231445
2010-03-30,119.0709,118.7752,-0.2483394347401393,1136834320000.0,7.885200023651123,3.216900110244751,6.712399959564209,53.08919906616211
2010-03-31,118.7752,119.0269,0.21191292458358277,1139352110000.0,7.882400035858154,3.18530011177063,6.712200164794922,53.08420181274414
2010-04-01,119.0269,118.9908,-0.030329278507635407,1164870330000.0,7.9293999671936035,3.197700023651123,6.747600078582764,53.70000076293945
2010-04-02,118.9908,119.0304,0.03327988382295706,1165376700000.0,7.926700115203857,3.1926000118255615,6.745299816131592,53.667701721191406
2010-04-06,119.0304,118.9897,-0.03419294566766227,1165467440000.0,7.9156999588012695,3.1965999603271484,6.7342000007629395,53.51250076293945
2010-04-07,118.9897,118.6576,-0.27909978762867454,1162355450000.0,7.913000106811523,3.237600088119507,6.728099822998047,53.43159866333008
2010-04-08,118.6576,118.4721,-0.15633216919944837,1160670050000.0,7.910200119018555,3.260499954223633,6.723499774932861,53.36989974975586
2010-04-09,118.4721,118.471,-0.0009284886483770303,1160770110000.0,7.90749979019165,3.2604000568389893,6.720799922943115,53.332298278808594
2010-04-12,118.471,118.4365,-0.029121050721280663,1160799530000.0,7.899199962615967,3.2639999389648438,6.712399959564209,53.21580123901367
2010-04-13,118.4365,118.754,0.2680761420676984,1164018190000.0,7.896500110626221,3.224100112915039,6.7129998207092285,53.220001220703125
2010-04-14,118.754,118.5699,-0.15502635700692255,1162344830000.0,7.893799781799316,3.246799945831299,6.708399772644043,53.158599853515625
2010-04-15,118.5699,118.6105,0.03424140528076497,1162867970000.0,7.890999794006348,3.241499900817871,6.706200122833252,53.1265983581543
2010-04-16,118.6105,118.6681,0.04856231109386914,1163544620000.0,7.888299942016602,3.234100103378296,6.704100131988525,53.096900939941406
2010-04-19,118.6681,119.0733,0.34145654982257895,1167863130000.0,7.880000114440918,3.182800054550171,6.700200080871582,53.037899017333984
2010-04-20,119.0733,119.2694,0.16468847340251866,1169882990000.0,7.877299785614014,3.1582000255584717,6.69950008392334,53.02619934082031
2010-04-21,119.2694,119.3233,0.045191809466634966,1170526480000.0,7.874599933624268,3.15120005607605,6.697299957275391,52.99589920043945
2010-04-22,119.3233,119.2732,-0.04198677039605884,1170161260000.0,7.871799945831299,3.1572000980377197,6.6940999031066895,52.95220184326172
2010-04-23,119.2732,119.2087,-0.05407752957077495,1169653990000.0,7.869100093841553,3.164900064468384,6.690800189971924,52.90660095214844
2010-04-26,119.2087,119.5083,0.25132393860516244,1172476910000.0,7.860799789428711,3.1268999576568604,6.688399791717529,52.85459899902344
2010-04-27,119.5083,119.5241,0.013220839054692188,1172762810000.0,7.858099937438965,3.1245999336242676,6.6859002113342285,52.819400787353516
2010-04-28,119.5241,119.6083,0.07044604393590548,1173707350000.0,7.855299949645996,3.1138999462127686,6.684100151062012,52.79309844970703
2010-04-29,119.6083,119.5341,-0.062035828617248726,1173096570000.0,7.85260009765625,3.12280011177063,6.680600166320801,52.746299743652344
2010-04-30,119.5341,119.5631,0.024260859453503706,1173511640000.0,7.849899768829346,3.1189000606536865,6.678299903869629,52.7130012512207
2010-05-04,119.5631,119.407,-0.1305586757118285,1172476170000.0,7.838900089263916,3.1373000144958496,6.665999889373779,52.544498443603516
2010-05-05,119.407,119.2883,-0.09940790740910484,1170155170000.0,7.836100101470947,3.1517999172210693,6.669400215148926,52.549800872802734
2010-05-06,119.2883,119.3511,0.05264556540750077,1170891030000.0,7.833399772644043,3.143699884414673,6.667399883270264,52.52090072631836
2010-05-07,119.3511,119.9592,0.5095051490937187,1176493670000.0,7.830599784851074,3.0678000450134277,6.6732001304626465,52.58039855957031
2010-05-10,119.9592,119.7133,-0.20498636202974993,1174404020000.0,7.822299957275391,3.097399950027466,6.662600040435791,52.436100006103516
2010-05-11,119.7133,119.8388,0.10483379875085089,1175579790000.0,7.819200038909912,3.0815000534057617,6.660900115966797,52.41109848022461
2010-05-12,119.8388,119.9324,0.07810492094379701,1176618790000.0,7.816500186920166,3.0696001052856445,6.659200191497803,52.386199951171875
2010-05-13,119.9324,120.0182,0.07154030103624365,1177585480000.0,7.813799858093262,3.0585999488830566,6.657400131225586,52.36040115356445
2010-05-14,120.0182,119.973,-0.03766095475519057,1177267460000.0,7.810999870300293,3.0638999938964844,6.654200077056885,52.31769943237305
2010-05-17,119.973,120.3783,0.3378260108524392,1181557350000.0,7.802800178527832,3.012700080871582,6.650199890136719,52.257999420166016
2010-05-18,120.3783,120.448,0.05790080105799587,1182350860000.0,7.800000190734863,3.0037999153137207,6.648200035095215,52.229801177978516
2010-05-19,120.448,120.7079,0.21577776301806736,1185006050000.0,7.797299861907959,2.971299886703491,6.648200035095215,52.225799560546875
2010-05-20,120.7079,120.4422,-0.22011815299578188,1212171520000.0,7.851900100708008,3.0104000568389893,6.688199996948242,52.92179870605469
2010-05-21,120.4422,120.5376,0.07920811808485557,1213251210000.0,7.849100112915039,2.998300075531006,6.686500072479248,52.89699935913086
2010-05-24,120.5376,120.237,-0.2493827652118533,1210621410000.0,7.84089994430542,3.0344998836517334,6.6753997802734375,52.74689865112305
2010-05-25,120.237,120.3095,0.06029757894824814,1211471210000.0,7.838200092315674,3.0251998901367188,6.673500061035156,52.719200134277344
2010-05-26,120.3095,120.4215,0.0930932303766492,1212715840000.0,7.835400104522705,3.0111000537872314,6.671999931335449,52.69670104980469
2010-05-27,120.4215,120.31,-0.09259143923634267,1211727300000.0,7.832699775695801,3.0244998931884766,6.6682000160217285,52.645301818847656
2010-05-28,120.31,120.3499,0.033164325492480204,1212249030000.0,7.829899787902832,3.0192999839782715,6.665900230407715,52.613399505615234
2010-05-31,120.3499,120.3555,0.004653099005484142,1212677650000.0,7.821700096130371,3.017699956893921,6.657899856567383,52.503299713134766
2010-06-01,120.3555,119.9184,-0.3631740967384132,1208438060000.0,7.818999767303467,3.0715999603271484,6.6508002281188965,52.409698486328125
2010-06-02,119.9184,120.0747,0.130338630268584,1210122540000.0,7.816199779510498,3.0518999099731445,6.649700164794922,52.39310073852539
2010-06-03,120.0747,120.3504,0.2296070695991631,1212999250000.0,7.813499927520752,3.017400026321411,6.649799823760986,52.39179992675781
2010-06-04,120.3504,120.4204,0.0581634959252378,1213821910000.0,7.810800075531006,3.008500099182129,6.647900104522705,52.36399841308594
2010-06-07,120.4204,120.4024,-0.014947633457454618,1214014120000.0,7.802499771118164,3.0097999572753906,6.639699935913086,52.2510986328125
2010-06-08,120.4024,120.3931,-0.007724098522949783,1214046090000.0,7.799799919128418,3.0106000900268555,6.636899948120117,52.2130012512207
2010-06-09,120.3931,120.3084,-0.07035286905977003,1213324300000.0,7.797100067138672,3.0208001136779785,6.633399963378906,52.16529846191406
2010-06-10,120.3084,120.1007,-0.17263964943428942,1211375340000.0,7.794300079345703,3.046299934387207,6.628600120544434,52.10169982910156
2010-06-11,120.1007,120.0403,-0.05029113069282805,1210896500000.0,7.791600227355957,3.053499937057495,6.62529993057251,52.057098388671875
2010-06-17,119.9796,119.9438,-0.029838405862337374,1209733570000.0,7.775100231170654,3.063699960708618,6.613399982452393,51.864601135253906
2010-06-18,119.9438,119.3227,-0.5178258484390176,1203222850000.0,7.77239990234375,3.1410999298095703,6.606800079345703,51.76639938354492
2010-06-21,119.3227,119.3321,0.007877796932184244,1203685580000.0,7.764200210571289,3.1391000747680664,6.598899841308594,51.65760040283203
2010-06-22,119.3321,119.364,0.026732119857110846,1204128240000.0,7.76140022277832,3.1349000930786133,6.59660005569458,51.625099182128906
2010-06-23,119.364,119.1759,-0.15758520156831682,1201776700000.0,7.758699893951416,3.1582999229431152,6.595200061798096,51.58919906616211
2010-06-24,119.1759,119.2475,0.06007926099152904,1202615620000.0,7.755899906158447,3.1489999294281006,6.593200206756592,51.5619010925293
2010-06-25,119.2475,119.4726,0.18876706010607988,1204216120000.0,7.753200054168701,3.1203999519348145,6.597099781036377,51.58729934692383
2010-06-28,119.4726,119.8269,0.2965533519819565,1169735090000.0,7.769199848175049,3.0810000896453857,6.610000133514404,51.80720138549805
2010-06-29,119.8269,120.197,0.30886220039073686,1173440050000.0,7.76639986038208,3.034600019454956,6.611100196838379,51.81829833984375
2010-06-30,120.197,120.2346,0.03128197875154757,1173923120000.0,7.763700008392334,3.029599905014038,6.608799934387207,51.786399841308594
2010-07-01,120.2346,120.3368,0.08500049070733075,1203382500000.0,7.816500186920166,3.024199962615967,6.650599956512451,52.49589920043945
2010-07-02,120.3368,120.3357,-0.0009141010896034161,1203498950000.0,7.813700199127197,3.0239999294281006,6.647900104522705,52.45899963378906
2010-07-05,120.3357,120.4086,0.06058052597857841,1204587770000.0,7.805500030517578,3.0141000747680664,6.640600204467773,52.3578987121582
2010-07-06,120.4086,120.6814,0.22656189009754246,1207405310000.0,7.802800178527832,2.98009991645813,6.6407999992370605,52.35660171508789
2010-07-07,120.6814,120.6702,-0.009280634795421929,1207408360000.0,7.800000190734863,2.9811999797821045,6.638000011444092,52.318199157714844
2010-07-08,120.6702,120.6761,0.004889359593347089,1207592360000.0,7.797299861907959,2.98009991645813,6.635300159454346,52.28219985961914
2010-07-09,120.6761,120.5909,-0.07060221535167309,1206870080000.0,7.794600009918213,2.9904000759124756,6.631800174713135,52.23429870605469
2010-07-12,120.5909,120.6571,0.05489634790021049,1207898350000.0,7.786300182342529,2.981300115585327,6.624499797821045,52.1328010559082
2010-07-13,120.6571,121.0587,0.33284406802417926,1211996350000.0,7.783599853515625,2.9314000606536865,6.625899791717529,52.14830017089844
2010-07-14,121.0587,120.9795,-0.06542280728274809,1211334450000.0,7.780900001525879,2.9407999515533447,6.622399806976318,52.101200103759766
2010-07-15,120.9795,121.0279,0.04000677800784504,1211935740000.0,7.77810001373291,2.934499979019165,6.620200157165527,52.07080078125
2010-07-16,121.0279,121.1261,0.08113831604117018,1213024390000.0,7.775400161743164,2.922100067138672,6.618599891662598,52.04679870605469
2010-07-19,121.1261,121.1684,0.034922283471532194,1213815230000.0,7.767199993133545,2.9158999919891357,6.611000061035156,51.942298889160156
2010-07-20,121.1684,120.8956,-0.22514120843388513,1211237900000.0,7.764400005340576,2.9493000507354736,6.605500221252441,51.87030029296875
2010-07-21,120.8956,120.9201,0.020265419088869484,1211602800000.0,7.76170015335083,2.9458999633789062,6.603099822998047,51.83679962158203
2010-07-22,120.9201,120.9065,-0.011247096223052195,1211591290000.0,7.758999824523926,2.9472999572753906,6.600299835205078,51.798500061035156
2010-07-23,120.9065,120.732,-0.1443264009792648,1209493920000.0,7.756199836730957,2.968600034713745,6.598499774932861,51.76029968261719
2010-07-26,120.732,120.571,-0.13335321207302236,1208266590000.0,7.748000144958496,2.9876999855041504,6.588900089263916,51.62969970703125
2010-07-27,120.571,120.3755,-0.16214512610826448,1206474570000.0,7.745299816131592,3.011699914932251,6.584199905395508,51.56829833984375
2010-07-28,120.3755,120.3176,-0.04809948868333142,1206042080000.0,7.742599964141846,3.018699884414673,6.580999851226807,51.52470016479492
2010-07-29,120.3176,120.3352,0.014627951355414016,1206339930000.0,7.7399001121521,3.016200065612793,6.578499794006348,51.4906005859375
2010-07-30,120.3352,120.2966,-0.03207706473251585,1206081150000.0,7.737199783325195,3.020699977874756,6.575399875640869,51.449100494384766
2010-08-02,120.2966,120.2622,-0.028595986918990964,1206107420000.0,7.728899955749512,3.0241000652313232,6.5671000480651855,51.33530044555664
2010-08-03,120.2622,120.0353,-0.1886710870082208,1203984700000.0,7.726200103759766,3.0522000789642334,6.562099933624268,51.26940155029297
2010-08-04,120.0353,120.206,0.14220816709750925,1205350910000.0,7.723499774932861,3.0304999351501465,6.563600063323975,51.27410125732422
2010-08-05,120.206,120.2932,0.07254213599986334,1206336140000.0,7.720699787139893,3.0192999839782715,6.561800003051758,51.249000549316406
2010-08-06,120.2932,120.4687,0.14589353346656297,1208192160000.0,7.7179999351501465,2.9971001148223877,6.5609002113342285,51.23529815673828
2010-08-09,120.4687,120.5232,0.04523996689596919,1209110620000.0,7.709799766540527,2.9893999099731445,6.553500175476074,51.13359832763672
2010-08-10,120.5232,120.4976,-0.021240723777660384,1208980070000.0,7.707099914550781,2.992300033569336,6.55049991607666,51.09389877319336
2010-08-11,120.4976,120.7037,0.17104075101910093,1211142840000.0,7.7042999267578125,2.9663000106811523,6.550000190734863,51.08420181274414
2010-08-12,120.7037,120.9886,0.2360325325570032,1244555790000.0,7.761899948120117,2.9414000511169434,6.598100185394287,51.88290023803711
2010-08-13,120.9886,120.9872,-0.001157133812610314,1244670240000.0,7.759200096130371,2.941200017929077,6.595399856567383,51.84629821777344
2010-08-16,120.9872,120.8473,-0.11563206686326921,1243621760000.0,7.750999927520752,2.9576001167297363,6.585899829864502,51.71820068359375
2010-08-17,120.8473,120.8573,0.008274905604006797,1243846480000.0,7.748199939727783,2.9560999870300293,6.583399772644043,51.683101654052734
2010-08-18,120.8573,120.9165,0.04898338784666225,1244575350000.0,7.745500087738037,2.9484000205993652,6.581299781799316,51.65439987182617
2010-08-19,120.9165,120.8556,-0.05036533475580564,1244084850000.0,7.742800235748291,2.955699920654297,6.578000068664551,51.61000061035156
2010-08-20,120.8556,120.848,-0.006288496354324084,1244133270000.0,7.739999771118164,2.9563000202178955,6.575300216674805,51.5724983215332
2010-08-23,120.848,120.8681,0.016632463921620003,1244711520000.0,7.731800079345703,2.952899932861328,6.567500114440918,51.46590042114258
2010-08-24,120.8681,120.859,-0.007528868245636078,1244742240000.0,7.729100227355957,2.953700065612793,6.564700126647949,51.42829895019531
2010-08-25,120.859,120.8958,0.030448704688934628,1245237600000.0,7.726399898529053,2.9488000869750977,6.562399864196777,51.39670181274414
2010-08-26,120.8958,120.778,-0.09743928242336654,1244172380000.0,7.723599910736084,2.963200092315674,6.558499813079834,51.345001220703125
2010-08-27,120.778,120.7429,-0.029061584063322713,1243941400000.0,7.720900058746338,2.9672000408172607,6.555500030517578,51.30400085449219
2010-08-30,120.7429,120.6672,-0.0626951978128833,576617880000.0,8.492899894714355,3.073899984359741,7.219600200653076,61.53229904174805
2010-08-31,120.6672,120.6882,0.017403237996738798,576771440000.0,8.49020004272461,3.0713000297546387,7.217199802398682,61.49549865722656
2010-09-01,120.6882,120.7111,0.01897451449272342,576933690000.0,8.48740005493164,3.0685999393463135,7.214799880981445,61.45909881591797
2010-09-02,120.7111,120.6362,-0.06204897478359449,576633580000.0,8.484700202941895,3.076900005340576,7.211299896240234,61.40840148925781
2010-09-03,120.6362,120.6716,0.029344425636745566,576855360000.0,8.482000350952148,3.0727999210357666,7.209000110626221,61.37369918823242
2010-09-06,120.6716,120.5553,-0.09637727518322076,576467440000.0,8.473799705505371,3.085599899291992,7.19980001449585,61.23759841918945
2010-09-07,120.5553,120.3634,-0.15918006093469467,575613490000.0,8.471099853515625,3.107300043106079,7.195000171661377,61.16999816894531
2010-09-08,120.3634,120.3846,0.017613327639471328,575767820000.0,8.468400001525879,3.10479998588562,7.192599773406982,61.13330078125
2010-09-09,120.3846,120.2596,-0.10383387908420179,575231170000.0,8.465700149536133,3.1189000606536865,7.188600063323975,61.07550048828125
2010-09-10,120.2596,120.09,-0.14102824223596505,574476160000.0,8.462900161743164,3.138200044631958,7.184100151062012,61.01089859008789
2010-09-13,120.09,119.9623,-0.10633691398118442,573638950000.0,8.45479965209961,3.1524999141693115,7.179699897766113,60.915401458740234
2010-09-14,119.9623,119.817,-0.12112138563532542,573005770000.0,8.45199966430664,3.1689999103546143,7.1753997802734375,60.85459899902344
2010-09-15,119.817,119.7381,-0.06585042189337924,572683770000.0,8.449299812316895,3.177999973297119,7.171899795532227,60.80339813232422
2010-09-16,119.7381,119.677,-0.05102803535382318,572449050000.0,8.446599960327148,3.1849000453948975,7.168600082397461,60.75490188598633
2010-09-17,119.677,119.648,-0.024231890839518513,571909650000.0,8.443900108337402,3.1881000995635986,7.171299934387207,60.75960159301758
2010-09-20,119.6071,119.6047,-0.0020065698441050885,570995670000.0,8.435700416564941,3.1926000118255615,7.173900127410889,60.72819900512695
2010-09-21,119.6047,119.6057,0.0008360875450586598,547652700000.0,8.49839973449707,3.2000999450683594,7.205999851226807,61.324501037597656
2010-09-27,119.6147,119.5773,-0.03126705998510652,536124399999.99994,8.663599967956543,3.220400094985962,7.35890007019043,63.7036018371582
2010-09-28,119.5773,119.5761,-0.001003534951865616,536169580000.00006,8.660799980163574,3.220400094985962,7.356200218200684,63.662601470947266
2010-09-29,119.5761,119.5764,0.00025088625570658267,536219940000.00006,8.658100128173828,3.2202999591827393,7.353499889373779,63.62189865112305
2010-09-30,119.5764,119.6508,0.062219635312651275,536603450000.0,8.655400276184082,3.2118000984191895,7.351600170135498,63.592201232910156
2010-10-08,119.6508,119.6099,-0.034182805296753306,536827830000.0,8.633500099182129,3.21560001373291,7.329699993133545,63.260398864746094
2010-10-11,119.589,119.2177,-0.3104800608751684,535235630000.00006,8.625300407409668,3.259700059890747,7.317500114440918,63.080299377441406
2010-10-12,119.2177,119.0741,-0.12045191276126967,534647509999.99994,8.6225004196167,3.2760000228881836,7.313199996948242,63.01839828491211
2010-10-13,119.0741,119.1012,0.022758937501945714,534818090000.0,8.619799613952637,3.2727999687194824,7.310800075531006,62.9818000793457
2010-10-14,119.1012,119.0102,-0.07640561136244486,534456690000.0,8.61709976196289,3.283099889755249,7.307199954986572,62.92770004272461
2010-10-15,119.0102,119.0144,0.0035291092696233743,534532100000.0,8.614299774169922,3.2825000286102295,7.304500102996826,62.88779830932617
