date,pre_close,close,pct_chg,mkt_cap_ard,ptmyear,ytm_b,duration,convexity
2014-03-06,129.77,129.6069,-0.12568390228867551,815099310000.0,5.267300128936768,5.702499866485596,4.56879997253418,34.61140060424805
2014-03-07,129.6069,129.5606,-0.03572340670134246,814756000000.0,5.263400077819824,5.713099956512451,4.565499782562256,34.56959915161133
2014-03-10,129.5606,129.5693,0.006715004407207587,814810720000.0,5.255199909210205,5.721199989318848,4.556700229644775,34.47719955444336
2014-03-11,129.5693,129.6374,0.05255874655494424,815098560000.0,5.252500057220459,5.712500095367432,4.556099891662598,34.47380065917969
2014-03-12,129.6374,129.5887,-0.037566319596061826,814696140000.0,5.24970006942749,5.723599910736084,4.552599906921387,34.43220138549805
2014-03-13,129.5887,129.5891,0.000308668888578463,814442420000.0,5.247000217437744,5.726399898529053,4.55109977722168,34.41239929199219
2014-03-14,129.5891,129.6245,0.027317112318867763,814665530000.0,5.24429988861084,5.723299980163574,4.548999786376953,34.3927001953125
2014-03-17,129.6245,129.6618,0.02877542439892742,813940570000.0,5.236000061035156,5.726600170135498,4.546199798583984,34.34989929199219
2014-03-18,129.6618,129.6136,-0.03717363170957711,812296140000.0,5.241600036621094,5.738100051879883,4.549600124359131,34.35960006713867
2014-03-19,129.6136,129.4631,-0.11611435836979597,814340100000.0,5.242700099945068,5.770999908447266,4.549200057983398,34.34830093383789
2014-03-20,129.4631,129.4602,-0.002240020515506739,814001620000.0,5.239999771118164,5.774700164794922,4.547900199890137,34.329200744628906
2014-03-21,129.4602,129.5016,0.03197894024573583,814122950000.0,5.237199783325195,5.771500110626221,4.546500205993652,34.31420135498047
2014-03-24,129.5016,129.5075,0.00455592826652096,818645810000.0,5.317699909210205,5.78980016708374,4.581299781799316,34.857200622558594
2014-03-25,129.5075,129.4195,-0.067949732640962,819655669999.9999,5.320199966430664,5.805600166320801,4.583499908447266,34.82170104980469
2014-03-26,129.4195,129.4092,-0.007958615200955702,817734290000.0,5.31820011138916,5.810699939727783,4.580699920654297,34.81100082397461
2014-03-27,129.4092,129.386,-0.017927628020266546,817503020000.0,5.315499782562256,5.81879997253418,4.577400207519531,34.77199935913086
2014-03-28,129.386,129.3517,-0.026509823319371323,822275300000.0001,5.340700149536133,5.82919979095459,4.59060001373291,34.942901611328125
2014-03-31,129.3517,129.3559,0.003246961578392334,822174570000.0,5.333199977874756,5.839399814605713,4.581999778747559,34.8494987487793
2014-04-01,129.3559,129.3274,-0.022032238189351832,821993440000.0,5.33050012588501,5.848299980163574,4.578100204467773,34.80550003051758
2014-04-02,129.3274,129.2727,-0.04229575480526577,821645790000.0,5.311600208282471,5.861599922180176,4.573599815368652,34.75360107421875
2014-04-03,129.2727,129.1597,-0.08741211408131769,820887019999.9999,5.293900012969971,5.884500026702881,4.567999839782715,34.6859016418457
2014-04-04,129.1597,129.1551,-0.003561482412844079,820857910000.0001,5.306099891662598,5.888999938964844,4.564700126647949,34.6510009765625
2014-04-08,129.1551,129.246,0.07038049600829148,813241650000.0,5.339900016784668,5.88700008392334,4.600599765777588,34.899200439453125
2014-04-09,129.246,129.2018,-0.034198350432522305,812840920000.0,5.337200164794922,5.897799968719482,4.5971999168396,34.858001708984375
2014-04-10,129.2018,129.2283,0.02051055016261278,815008350000.0,5.345699787139893,5.89900016784668,4.60129976272583,34.91569900512695
2014-04-11,129.2283,129.3447,0.09007314961196482,815743040000.0,5.342899799346924,5.882800102233887,4.600900173187256,34.91999816894531
2014-04-14,129.3447,129.5155,0.132050250222865,814226980000.0,5.344399929046631,5.865499973297119,4.60230016708374,34.94110107421875
2014-04-15,129.5155,129.641,0.09689959888969905,816519180000.0,5.341000080108643,5.847400188446045,4.601600170135498,34.92729949951172
2014-04-16,129.641,129.7972,0.12048657446333533,817505810000.0,5.3394999504089355,5.82420015335083,4.60230016708374,34.94499969482422
2014-04-17,129.7972,130.2379,0.3395296662793901,819283250000.0,5.351900100708008,5.752799987792969,4.614099979400635,35.0901985168457
2014-04-18,130.2379,130.2924,0.041846497832036776,819482959999.9999,5.334099769592285,5.746300220489502,4.61329984664917,35.08330154418945
2014-04-21,130.2924,130.3814,0.06830789823506749,820024460000.0,5.325900077819824,5.740799903869629,4.606500148773193,35.01649856567383
2014-04-22,130.3814,130.4884,0.08206692058836561,826312220000.0,5.338600158691406,5.734799861907959,4.6234002113342285,35.234901428222656
2014-04-23,130.4884,130.5065,0.013870964775394271,826372890000.0,5.335899829864502,5.734799861907959,4.621099948883057,35.21120071411133
2014-04-24,130.5065,130.5244,0.013715791933754861,831263870000.0,5.330999851226807,5.740099906921387,4.651599884033203,35.766300201416016
2014-04-25,130.5244,130.5564,0.024516488871032742,830696719999.9999,5.3282999992370605,5.73799991607666,4.653600215911865,35.777099609375
2014-04-28,130.5564,130.6266,0.053769864977894474,828962329999.9999,5.339799880981445,5.737199783325195,4.653600215911865,35.77949905395508
2014-04-29,130.6266,130.7105,0.0642288783448393,832755229999.9999,5.343400001525879,5.727399826049805,4.655600070953369,35.86750030517578
2014-04-30,130.7105,130.9168,0.15782970763634047,832923900000.0,5.351200103759766,5.697000026702881,4.661099910736084,35.942298889160156
2014-05-05,131.0295,131.1282,0.0753265486016352,834269400000.0,5.337500095367432,5.679100036621094,4.650599956512451,35.84389877319336
2014-05-06,131.1282,131.331,0.15465780816025565,836061230000.0001,5.366000175476074,5.651599884033203,4.673099994659424,36.166099548339844
2014-05-07,131.331,131.5115,0.1374389900328357,837210330000.0001,5.3632001876831055,5.625500202178955,4.674200057983398,36.190799713134766
2014-05-08,131.5115,131.9064,0.3002779224630382,841330460000.0,5.364299774169922,5.56790018081665,4.684199810028076,36.30270004272461
2014-05-09,131.9064,132.3166,0.3109780874923455,845982610000.0,5.360599994659424,5.50439977645874,4.689599990844727,36.37030029296875
2014-05-12,132.3166,132.6032,0.21660169623463182,847366599999.9999,5.352399826049805,5.467400074005127,4.689599990844727,36.38330078125
2014-05-13,132.6032,132.7101,0.08061645571149446,848050430000.0,5.349699974060059,5.453199863433838,4.6890997886657715,36.38529968261719
2014-05-14,132.7101,132.5938,-0.0876346261513056,844731150000.0,5.362199783325195,5.476799964904785,4.685100078582764,36.35350036621094
2014-05-15,132.5938,132.5734,-0.015385334759238433,847000139999.9999,5.358399868011475,5.480599880218506,4.681099891662598,36.2859992980957
2014-05-16,132.5734,132.5708,-0.0019611777324870946,844763669999.9999,5.356599807739258,5.483699798583984,4.678899765014648,36.28559875488281
2014-05-19,132.5708,132.6117,0.030851439381841192,836477290000.0,5.399700164794922,5.486199855804443,4.718500137329102,36.570701599121094
2014-05-20,132.6117,132.5827,-0.021868357015274505,836206490000.0,5.396999835968018,5.493899822235107,4.7153000831604,36.532501220703125
2014-05-21,132.5827,132.5521,-0.023079934259894117,835900380000.0,5.394199848175049,5.501999855041504,4.712200164794922,36.49420166015625
2014-05-22,132.5521,132.6004,0.03643850229457834,836205120000.0,5.391499996185303,5.497399806976318,4.710299968719482,36.47629928588867
2014-05-23,132.6004,132.6221,0.016364958175074433,836342460000.0,5.388700008392334,5.497099876403809,4.707699775695801,36.45000076293945
2014-05-26,132.6221,132.6682,0.034760420774534576,835533660000.0,5.38700008392334,5.499100208282471,4.7058000564575195,36.41320037841797
2014-05-27,132.6682,132.748,0.06015005856714528,835664840000.0,5.384399890899658,5.489099979400635,4.704100131988525,36.387901306152344
2014-05-28,132.748,132.8167,0.051752192123427,836319640000.0001,5.381499767303467,5.481400012969971,4.703999996185303,36.40129852294922
2014-05-29,132.8167,132.9118,0.07160244156043795,836674100000.0,5.378799915313721,5.469200134277344,4.704500198364258,36.4093017578125
2014-05-30,132.9118,133.0799,0.12647485023903798,837570550000.0,5.375400066375732,5.445400238037109,4.706399917602539,36.43730163574219
2014-06-03,133.0799,133.4712,0.29403388490673726,840637550000.0,5.363800048828125,5.396399974822998,4.708000183105469,36.46030044555664
2014-06-04,133.4712,133.6443,0.129690899609786,842899779999.9999,5.360499858856201,5.3730998039245605,4.70989990234375,36.484500885009766
2014-06-05,133.6443,133.7316,0.06532265124662934,845343920000.0001,5.3592000007629395,5.363800048828125,4.70989990234375,36.46770095825195
2014-06-06,133.7316,133.7202,-0.008524537207347057,845272230000.0,5.356500148773193,5.368500232696533,4.706600189208984,36.431800842285156
2014-06-09,133.7202,133.745,0.018546188234835906,844989190000.0,5.348299980163574,5.373600006103516,4.7006001472473145,36.36000061035156
2014-06-10,133.745,133.8384,0.06983438633220126,848600750000.0,5.362100124359131,5.365099906921387,4.709400177001953,36.478599548339844
2014-06-11,133.8384,133.8683,0.022340374660783317,848690500000.0001,5.359300136566162,5.363399982452393,4.707600116729736,36.45940017700195
2014-06-12,133.8683,133.9134,0.03368982798764966,848895980000.0,5.401199817657471,5.3592000007629395,4.705999851226807,36.444400787353516
2014-06-13,133.9134,133.9103,-0.002314928901804616,848786010000.0,5.353899955749512,5.36269998550415,4.703400135040283,36.414398193359375
2014-06-16,133.9103,134.0081,0.07303396378023687,849339360000.0,5.345600128173828,5.356200218200684,4.696899890899658,36.349700927734375
2014-06-17,134.0081,133.9421,-0.04925075424545419,845799519999.9999,5.361999988555908,5.369900226593018,4.709700107574463,36.42959976196289
2014-06-18,133.9421,133.9384,-0.0027623876286911584,845775930000.0,5.359300136566162,5.3734002113342285,4.706600189208984,36.39569854736328
2014-06-19,133.9384,133.9067,-0.023667596447322598,845354049999.9999,5.356500148773193,5.381499767303467,4.704100131988525,36.36249923706055
2014-06-20,133.9067,134.0258,0.08894252490726984,846057109999.9999,5.353799819946289,5.365600109100342,4.703999996185303,36.36909866333008
2014-06-23,134.0258,134.1344,0.08102917497973941,846744440000.0,5.360400199890137,5.357600212097168,4.697299957275391,36.304100036621094
2014-06-24,134.1344,134.2045,0.05226101581696902,847188020000.0,5.357699871063232,5.349599838256836,4.695799827575684,36.29290008544922
2014-06-25,134.2045,134.1833,-0.015796787738111034,847053509999.9999,5.354899883270264,5.356100082397461,4.692299842834473,36.25279998779297
2014-06-26,134.1833,134.2025,0.014308785072347806,847050470000.0,5.352200031280518,5.356299877166748,4.690299987792969,36.23080062866211
2014-06-27,134.2025,134.2413,0.02891153294462402,847180240000.0,5.349400043487549,5.353300094604492,4.688799858093262,36.214500427246094
2014-06-30,134.2413,134.2997,0.04350375033615289,847436110000.0,5.34119987487793,5.353400230407715,4.68149995803833,36.13819885253906
2014-07-01,134.2997,134.0601,-0.1784069510207363,852301200000.0001,5.323999881744385,5.4008002281188965,4.662600040435791,35.87350082397461
2014-07-02,134.0601,134.0087,-0.03834101272489055,851974430000.0,5.321199893951416,5.412700176239014,4.658299922943115,35.822898864746094
2014-07-03,134.0087,133.9719,-0.02746090365774722,853346530000.0,5.312600135803223,5.423299789428711,4.659599781036377,35.84370040893555
2014-07-04,133.9719,133.8184,-0.1145762656198861,851222439999.9999,5.309899806976318,5.451099872589111,4.659299850463867,35.81079864501953
2014-07-07,133.8184,133.8988,0.060081423780285345,851611570000.0,5.301700115203857,5.447500228881836,4.652699947357178,35.743099212646484
2014-07-08,133.8988,133.8337,-0.04861880763681306,851156540000.0,5.298900127410889,5.461100101470947,4.648399829864502,35.69179916381836
2014-07-09,133.8337,133.8577,0.01793270304863492,851309340000.0,5.296199798583984,5.460400104522705,4.645899772644043,35.666500091552734
2014-07-10,133.8577,133.8905,0.024503633336004443,851518280000.0,5.293499946594238,5.4583001136779785,4.643499851226807,35.64390182495117
2014-07-11,133.8905,133.9794,0.0663975412743961,852084490000.0,5.2906999588012695,5.447199821472168,4.642499923706055,35.63890075683594
2014-07-14,133.9794,134.0192,0.029706059289722024,852238660000.0,5.28249979019165,5.450200080871582,4.634799957275391,35.557701110839844
2014-07-15,134.0192,134.0474,0.021041761180486247,854234490000.0,5.287899971008301,5.451399803161621,4.639900207519531,35.62260055541992
2014-07-16,134.0474,133.9909,-0.04214926958672811,853873569999.9999,5.285200119018555,5.4633002281188965,4.635700225830078,35.57339859008789
2014-07-17,133.9909,133.8082,-0.13635254334436978,852611060000.0,5.282400131225586,5.4959001541137695,4.629000186920166,35.487998962402344
2014-07-18,133.8082,133.6462,-0.12106881342100569,851576800000.0,5.279699802398682,5.525400161743164,4.622300148010254,35.40439987182617
2014-07-21,133.6462,133.7456,0.07437547794101353,852163060000.0,5.271500110626221,5.519000053405762,4.615600109100342,35.339298248291016
2014-07-22,133.7456,133.8096,0.0478520414877147,852365730000.0001,5.268700122833252,5.511899948120117,4.615099906921387,35.334800720214844
2014-07-23,133.8096,133.8201,0.007846970620947602,852370040000.0,5.265900135040283,5.513599872589111,4.61299991607666,35.309898376464844
2014-07-24,133.8201,133.831,0.008145263678619551,852439209999.9999,5.2631001472473145,5.515200138092041,4.610199928283691,35.28010177612305
2014-07-25,133.831,133.8806,0.03706166732670166,843711510000.0001,5.275400161743164,5.510799884796143,4.613900184631348,35.3661994934082
2014-07-28,133.8806,133.9409,0.04504013277503405,846644770000.0001,5.246099948883057,5.51170015335083,4.601200103759766,35.21419906616211
2014-07-29,133.9409,133.9713,0.022696577371075163,846838450000.0,5.243299961090088,5.510000228881836,4.598800182342529,35.191001892089844
2014-07-30,133.9713,134.0995,0.09569213704725753,847559030000.0,5.240600109100342,5.492400169372559,4.5991997718811035,35.20220184326172
2014-07-31,134.0995,134.2079,0.08083549901378376,848180090000.0,5.2378997802734375,5.478099822998047,4.598899841308594,35.20610046386719
2014-08-01,134.2079,134.2186,0.007972705034512978,848159470000.0,5.235099792480469,5.479599952697754,4.59660005569458,35.180301666259766
2014-08-04,134.2186,134.2953,0.05714558190890698,848643910000.0,5.241600036621094,5.476799964904785,4.589200019836426,35.1068000793457
2014-08-05,134.2953,134.3245,0.021743128761768284,848828720000.0001,5.2241997718811035,5.475200176239014,4.5868000984191895,35.08359909057617
2014-08-06,134.3245,134.3717,0.03513878704183056,848622770000.0,5.221399784088135,5.470600128173828,4.587600231170654,35.08720016479492
2014-08-07,134.3717,134.4367,0.048373280981038214,848893570000.0,5.218699932098389,5.462900161743164,4.586900234222412,35.0817985534668
2014-08-08,134.4367,134.4797,0.03198531353418105,849062540000.0001,5.21589994430542,5.458899974822998,4.585400104522705,35.06800079345703
2014-08-11,134.4797,134.5631,0.06201679509991714,848415430000.0,5.214700222015381,5.454599857330322,4.58459997177124,35.04610061645508
2014-08-12,134.5631,134.5647,0.0011890332490826023,848425920000.0,5.211900234222412,5.457300186157227,4.581699848175049,35.015098571777344
2014-08-13,134.5647,134.5888,0.017909600363248485,845599550000.0001,5.226900100708008,5.456399917602539,4.595300197601318,35.114200592041016
2014-08-14,134.5888,134.7849,0.14570305998716185,846667510000.0,5.239699840545654,5.427599906921387,4.597700119018555,35.15019989013672
2014-08-15,134.7849,134.9071,0.09066297485847505,847435690000.0001,5.247099876403809,5.410799980163574,4.597499847412109,35.15650177001953
2014-08-18,134.9071,134.9533,0.03424578839808943,846665860000.0001,5.238900184631348,5.412600040435791,4.595200061798096,35.11840057373047
2014-08-19,134.9533,135.0156,0.046164117513238546,850075750000.0,5.252999782562256,5.408599853515625,4.603700160980225,35.231998443603516
2014-08-20,135.0156,134.979,-0.027107978633574833,849844440000.0,5.25029993057251,5.417500019073486,4.599899768829346,35.1885986328125
2014-08-21,134.979,134.9671,-0.008816186221579324,849769180000.0,5.247600078582764,5.422500133514404,4.59660005569458,35.1526985168457
2014-08-22,134.9671,134.9904,0.017263466429971525,849802450000.0,5.254300117492676,5.421899795532227,4.594699859619141,35.132301330566406
2014-08-25,134.9904,135.0876,0.07200512036412593,850176120000.0001,5.236599922180176,5.417399883270264,4.588600158691406,35.06990051269531
2014-08-26,135.0876,135.086,-0.0011844166303911468,850101150000.0,5.23390007019043,5.42080020904541,4.585899829864502,35.039798736572266
2014-08-27,135.086,135.1898,0.07683993900180502,850756180000.0,5.2322998046875,5.407199859619141,4.58519983291626,35.03969955444336
2014-08-28,135.1898,135.3126,0.090835255322526,851531200000.0,5.239099979400635,5.390500068664551,4.585000038146973,35.0452995300293
2014-08-29,135.3126,135.3209,0.00613394465851023,854472340000.0001,5.218500137329102,5.3927001953125,4.574699878692627,34.92430114746094
2014-09-01,135.3209,135.3517,0.0227607117599715,854666400000.0001,5.210299968719482,5.397200107574463,4.566199779510498,34.83679962158203
2014-09-02,135.3517,135.3765,0.018322636509182408,854823170000.0,5.207499980926514,5.396500110626221,4.563700199127197,34.8119010925293
2014-09-03,135.3765,135.395,0.013665591886344588,854744609999.9999,5.204800128936768,5.396699905395508,4.562099933624268,34.7932014465332
2014-09-04,135.395,135.4106,0.011521843494942835,864633340000.0,5.222599983215332,5.395500183105469,4.5725998878479,34.87289810180664
2014-09-05,135.4106,135.4465,0.026511956966439883,864830430000.0,5.219900131225586,5.3927998542785645,4.5706000328063965,34.85319900512695
2014-09-09,135.4465,135.5536,0.07907181064110379,857293370000.0,5.196000099182129,5.38730001449585,4.563799858093262,34.78559875488281
2014-09-10,135.5536,135.5807,0.01999209168920527,856418290000.0,5.196800231933594,5.386000156402588,4.561399936676025,34.76210021972656
2014-09-11,135.5807,135.5906,0.0073019242414204865,856589810000.0,5.1940999031066895,5.387499809265137,4.558599948883057,34.73310089111328
2014-09-12,135.5906,135.6111,0.01511904217548887,856652180000.0,5.191299915313721,5.387199878692627,4.556000232696533,34.707698822021484
2014-09-15,135.6111,135.7317,0.08893077336589413,856782070000.0,5.18310022354126,5.376999855041504,4.549699783325195,34.64899826049805
2014-09-16,135.7317,135.7235,-0.006041330065112273,860276070000.0001,5.180099964141846,5.381800174713135,4.54610013961792,34.58150100708008
2014-09-17,135.7235,135.936,0.15656831720373088,862180750000.0001,5.203100204467773,5.351600170135498,4.556399822235107,34.73059844970703
2014-09-18,135.936,136.089,0.11255296610168872,863468950000.0,5.200399875640869,5.329899787902832,4.55679988861084,34.74580001831055
2014-09-19,136.089,136.3808,0.2144185055368141,864443070000.0001,5.259399890899658,5.285900115966797,4.560400009155273,34.80350112915039
2014-09-22,136.3808,136.4387,0.04245465637393081,865438470000.0,5.256199836730957,5.285900115966797,4.559199810028076,34.776100158691406
2014-09-23,136.4387,136.51,0.05225790043439251,865398079999.9999,5.253499984741211,5.277599811553955,4.557799816131592,34.76559829711914
2014-09-24,136.51,136.4914,-0.013625375430365672,867851080000.0,5.266499996185303,5.2855000495910645,4.556700229644775,34.73780059814453
2014-09-25,136.4914,136.5292,0.027694052519062942,867732490000.0,5.263800144195557,5.28249979019165,4.554500102996826,34.71730041503906
2014-09-26,136.5292,136.5298,0.00043946642915324794,875478310000.0,5.293399810791016,5.289000034332275,4.599299907684326,35.55070114135742
2014-09-29,136.5624,136.6742,0.08186733683650592,872531720000.0,5.303699970245361,5.275199890136719,4.610199928283691,35.62770080566406
2014-09-30,136.6742,136.7122,0.02780334547411471,873247580000.0,5.359300136566162,5.27209997177124,4.607999801635742,35.6072998046875
2014-10-08,136.7122,136.8499,0.10072253975870132,873490490000.0,5.337399959564209,5.274499893188477,4.587500095367432,35.39659881591797
2014-10-09,136.8499,136.8353,-0.010668623068048645,874253509999.9999,5.276299953460693,5.279799938201904,4.584099769592285,35.36000061035156
2014-10-10,136.8353,136.8567,0.01563923928986151,874160000000.0,5.338699817657471,5.279399871826172,4.581600189208984,35.334800720214844
2014-10-13,136.9015,136.9342,0.02388578649613445,874491690000.0,5.311999797821045,5.276100158691406,4.575099945068359,35.268798828125
2014-10-14,136.9342,137.167,0.1700086610941587,874634180000.0,5.327700138092041,5.242000102996826,4.577899932861328,35.313499450683594
2014-10-15,137.167,137.4015,0.17095948734024732,876037210000.0,5.360599994659424,5.207699775695801,4.5802001953125,35.35540008544922
2014-10-16,137.4015,137.6128,0.15378289174426354,877535640000.0,5.373300075531006,5.177000045776367,4.581999778747559,35.38999938964844
2014-10-17,137.6128,137.7513,0.10064470746906785,878885800000.0,5.377500057220459,5.158100128173828,4.582099914550781,35.4015007019043
2014-10-20,137.7513,138.2871,0.3889618464580902,879770370000.0,5.411900043487549,5.082200050354004,4.5858001708984375,35.47740173339844
2014-10-21,138.2871,138.6617,0.2708857152980912,883099220000.0,5.440700054168701,5.026199817657471,4.591300010681152,35.562801361083984
2014-10-22,138.6617,138.6717,0.0072117967686757805,885492560000.0,5.438000202178955,5.027599811553955,4.590400218963623,35.54909896850586
2014-10-23,138.6717,138.8049,0.09605420572475598,885172060000.0,5.452700138092041,5.009500026702881,4.591899871826172,35.57040023803711
2014-10-24,138.8049,138.8766,0.051655236954886156,885736590000.0001,5.4558000564575195,5.001200199127197,4.592800140380859,35.578399658203125
2014-10-27,138.8766,138.9728,0.06927012902102318,891651020000.0001,5.4380998611450195,5.00029993057251,4.6006999015808105,35.77320098876953
2014-10-28,138.9728,139.1812,0.14995740173615502,891378919999.9999,5.448999881744385,4.970600128173828,4.604599952697754,35.82600021362305
2014-10-29,139.1812,139.472,0.20893626438054755,892309570000.0,5.446199893951416,4.927999973297119,4.60890007019043,35.89139938354492
2014-10-30,139.472,139.521,0.03513249971318843,893456020000.0,5.445799827575684,4.923299789428711,4.6092000007629395,35.89739990234375
2014-10-31,139.521,139.6521,0.0939643494527731,893697400000.0,5.4430999755859375,4.905799865722656,4.610000133514404,35.91320037841797
2014-11-03,139.6521,139.9799,0.2347261516296542,894371490000.0001,5.448999881744385,4.863500118255615,4.608500003814697,35.92060089111328
2014-11-04,139.9799,140.4146,0.31054458532976575,896448209999.9999,5.4756999015808105,4.799200057983398,4.615300178527832,36.02539825439453
2014-11-05,140.4146,140.8004,0.2747577531111359,899232159999.9999,5.487500190734863,4.742599964141846,4.620999813079834,36.11479949951172
2014-11-06,140.8004,140.97,0.12045420325510627,901703080000.0,5.470300197601318,4.719299793243408,4.621799945831299,36.13600158691406
2014-11-07,140.97,141.2066,0.16783712846705676,902789760000.0,5.498899936676025,4.685800075531006,4.6244001388549805,36.180198669433594
2014-11-10,141.2066,141.6427,0.30883825543563964,904258490000.0,5.50629997253418,4.627200126647949,4.627799987792969,36.24169921875
2014-11-11,141.6427,142.0018,0.2535252434470765,906533700000.0,5.503600120544434,4.575200080871582,4.632900238037109,36.32270050048828
2014-11-12,142.0018,141.9298,-0.05070358263064463,908833040000.0001,5.49560022354126,4.588799953460693,4.628300189971924,36.267799377441406
2014-11-13,141.9298,141.7749,-0.10913846140838486,910384150000.0,5.551199913024902,4.615499973297119,4.632299900054932,36.302799224853516
2014-11-14,141.7749,141.4253,-0.2465880772971869,908701160000.0,5.490099906921387,4.671599864959717,4.621399879455566,36.160400390625
2014-11-17,141.4253,141.3737,-0.03648569244681059,908483210000.0,5.469600200653076,4.688700199127197,4.606599807739258,35.98550033569336
2014-11-18,141.3737,141.2153,-0.11204347060308976,908151690000.0,5.466800212860107,4.715799808502197,4.599999904632568,35.90359878540039
2014-11-19,141.2153,141.1248,-0.06408654019785391,907133200000.0,5.479000091552734,4.732399940490723,4.595399856567383,35.84669876098633
2014-11-20,141.1248,140.7797,-0.24453533326531,906463040000.0,5.466800212860107,4.788599967956543,4.586999893188477,35.724998474121094
2014-11-21,140.7797,140.5977,-0.12928000272765744,903752810000.0,5.457099914550781,4.819699764251709,4.579800128936768,35.63529968261719
2014-11-24,140.5977,141.6707,0.7631703790318103,902618460000.0,5.521100044250488,4.6620001792907715,4.596499919891357,35.88740158081055
2014-11-25,141.6707,141.6228,-0.033810802092457015,909228509999.9999,5.467100143432617,4.6722002029418945,4.5929999351501465,35.84489822387695
2014-11-26,141.6228,141.5227,-0.07068070960327437,908795470000.0,5.464399814605713,4.690400123596191,4.5883002281188965,35.78609848022461
2014-11-27,141.5227,141.4866,-0.02550827535086334,908020590000.0001,5.461599826812744,4.698800086975098,4.584499835968018,35.74300003051758
2014-11-28,141.4866,141.5099,0.016467990608282107,907775679999.9999,5.458899974822998,4.697999954223633,4.581999778747559,35.71799850463867
2014-12-01,141.5099,141.4478,-0.043883855475826586,906825050000.0,5.454699993133545,4.716700077056885,4.583199977874756,35.68149948120117
2014-12-02,141.4478,141.359,-0.06277934333371887,906117089999.9999,5.446700096130371,4.73330020904541,4.578400135040283,35.62289810180664
2014-12-03,141.359,140.6864,-0.4758098175567293,905655640000.0,5.429800033569336,4.84060001373291,4.5594000816345215,35.37379837036133
2014-12-04,140.6864,140.227,-0.32654186900794113,901345240000.0,5.40910005569458,4.91540002822876,4.545899868011475,35.197200775146484
2014-12-05,140.227,139.7721,-0.32440257582349274,898400820000.0,5.36299991607666,4.989999771118164,4.53249979019165,35.02199935913086
2014-12-08,139.7721,139.4965,-0.19717812066928753,895485250000.0001,5.33459997177124,5.042500019073486,4.521200180053711,34.87139892578125
2014-12-09,139.4965,138.357,-0.8168663729914358,892902770000.0,5.257500171661377,5.227799892425537,4.493500232696533,34.49259948730469
2014-12-10,138.357,138.5076,0.1088488475465623,885298330000.0,5.234499931335449,5.206699848175049,4.493899822235107,34.50790023803711
2014-12-11,138.5076,138.7176,0.151616229001158,886263550000.0,5.274600028991699,5.176199913024902,4.495800018310547,34.5432014465332
2014-12-12,138.7176,138.7463,0.020689515966241055,887573170000.0,5.292600154876709,5.174699783325195,4.49370002746582,34.52259826660156
2014-12-15,138.7463,138.8544,0.07791198756291694,887029260000.0001,5.2881999015808105,5.1666998863220215,4.4903998374938965,34.48630142211914
2014-12-16,138.8544,138.7184,-0.0979443215339202,886139660000.0,5.236199855804443,5.191400051116943,4.48769998550415,34.456600189208984
2014-12-17,138.7184,138.7467,0.02040104268792139,886851989999.9999,5.255300045013428,5.190299987792969,4.4822001457214355,34.391300201416016
2014-12-18,138.7467,138.8289,0.059244652305244214,886853050000.0001,5.267899990081787,5.180300235748291,4.481299877166748,34.38869857788086
2014-12-19,138.8289,138.9211,0.06641268496688454,887329360000.0001,5.272200107574463,5.169099807739258,4.4807000160217285,34.387901306152344
2014-12-22,138.9211,139.0959,0.12582681824431619,887829149999.9999,5.279200077056885,5.151199817657471,4.477200031280518,34.35820007324219
2014-12-23,139.0959,139.2902,0.13968779813064106,888578370000.0,5.264900207519531,5.123799800872803,4.478400230407715,34.3848991394043
2014-12-24,139.2902,139.4985,0.149543901868192,889822619999.9999,5.264999866485596,5.093999862670898,4.485199928283691,34.45719909667969
2014-12-25,139.4985,139.6807,0.13061072341279267,890105090000.0,5.262199878692627,5.06820011138916,4.486199855804443,34.481300354003906
2014-12-26,139.6807,139.8493,0.12070386245200508,891781330000.0,5.265200138092041,5.04449987411499,4.487299919128418,34.50239944458008
2014-12-29,139.8493,140.0033,0.11011853473703219,891640940000.0,5.299699783325195,5.029099941253662,4.486800193786621,34.49250030517578
2014-12-30,140.0033,140.0491,0.0327135146100228,892487710000.0,5.285399913787842,5.025100231170654,4.484799861907959,34.47420120239258
2014-12-31,140.0491,140.1229,0.05269580454281906,892780840000.0,5.282899856567383,5.016499996185303,4.483399868011475,34.46480178833008
2015-01-05,140.201,140.2388,0.026961291288938222,893751230000.0,5.275000095367432,5.013000011444092,4.470799922943115,34.34260177612305
2015-01-06,140.2388,140.438,0.14204342878004553,893992440000.0,5.27869987487793,4.983799934387207,4.472400188446045,34.3745002746582
2015-01-07,140.438,140.52,0.05838875518023759,891808100000.0,5.296199798583984,4.974299907684326,4.472499847412109,34.411598205566406
2015-01-08,140.52,140.586,0.04696840307429725,895783350000.0001,5.285399913787842,4.965400218963623,4.470900058746338,34.3672981262207
2015-01-09,140.586,140.7026,0.0829385571820643,894520730000.0,5.283100128173828,4.9496002197265625,4.470799922943115,34.390098571777344
2015-01-12,140.7026,140.7996,0.0689397352998512,895262880000.0,5.271999835968018,4.942800045013428,4.469399929046631,34.36759948730469
2015-01-13,140.7996,141.0511,0.1786226665416613,894813030000.0001,5.27869987487793,4.9054999351501465,4.472099781036377,34.415199279785156
