date,pre_close,close,pct_chg,mkt_cap_ard,ptmyear,ytm_b,duration,convexity
2004-04-01,107.14,106.663,-0.4452118723165987,842484850000.0,6.447000026702881,3.3775999546051025,5.764699935913086,55.7056999206543
2004-04-02,106.663,106.651,-0.01125038673204434,842390370000.0001,6.444300174713135,3.3810999393463135,5.761300086975098,55.657798767089844
2004-04-05,106.651,106.663,0.011251652586474065,841979160000.0,6.436100006103516,3.3838000297546387,5.756199836730957,55.581199645996094
2004-04-06,106.663,106.672,0.008437790049033255,842053170000.0,6.433300018310547,3.3838999271392822,5.753600120544434,55.54800033569336
2004-04-07,106.672,106.654,-0.01687415629218603,841913420000.0,6.430600166320801,3.3882999420166016,5.749899864196777,55.496299743652344
2004-04-08,106.654,106.69,0.033754008288485536,822200100000.0,6.582600116729736,3.384399890899658,5.887199878692627,56.827701568603516
2004-04-09,106.69,107.124,0.40678601555909405,825545869999.9999,6.579899787902832,3.316999912261963,5.899499893188477,57.0807991027832
2004-04-12,107.124,106.699,-0.39673649228930696,822273619999.9999,6.571700096130371,3.3891000747680664,5.8755998611450195,56.673500061035156
2004-04-13,106.699,106.745,0.043111931695710815,822629589999.9999,6.568900108337402,3.38319993019104,5.874199867248535,56.66450119018555
2004-04-14,106.745,105.906,-0.7859852920511488,816158990000.0,6.566199779510498,3.5195999145507812,5.8414998054504395,56.05830001831055
2004-04-15,105.906,105.723,-0.1727947425075132,613077560000.0,5.790200233459473,3.5789999961853027,5.006199836730957,41.257598876953125
2004-04-16,105.723,104.353,-1.295839126774689,605132860000.0,5.787399768829346,3.8427000045776367,4.96120023727417,40.597999572753906
2004-04-19,104.353,105.455,1.0560309717976522,610944580000.0,5.779200077056885,3.6379001140594482,4.990799903869629,41.03860092163086
2004-04-20,105.455,105.675,0.20861979043193674,814844270000.0,6.549799919128418,3.540600061416626,5.826600074768066,55.82460021972656
2004-04-21,105.675,106.464,0.7466288147622442,820663940000.0,6.546999931335449,3.414900064468384,5.853400230407715,56.33449935913086
2004-04-22,106.464,105.703,-0.714795611662154,814795540000.0,6.544300079345703,3.539400100708008,5.823400020599365,55.78120040893555
2004-04-23,105.703,105.55,-0.144745182255949,823322040000.0,6.582699775695801,3.5653998851776123,5.84689998626709,55.99340057373047
2004-04-26,105.55,105.951,0.3799147323543309,826454970000.0,6.57450008392334,3.5053999423980713,5.852099895477295,56.141300201416016
2004-04-27,105.951,106.179,0.2151938160092955,838268310000.0,6.6118998527526855,3.466599941253662,5.88730001449585,56.598201751708984
2004-04-28,106.179,107.005,0.777931606061456,844789200000.0,6.6092000007629395,3.3368000984191895,5.9131999015808105,57.1068000793457
2004-04-29,107.005,106.421,-0.5457688893042278,840173850000.0,6.606400012969971,3.4312000274658203,5.889800071716309,56.678001403808594
2004-04-30,106.421,106.909,0.4585561120455545,844028300000.0,6.603700160980225,3.35509991645813,5.903900146484375,56.96229934692383
2004-05-10,106.043,105.792,-0.23669643446526858,833932540000.0,6.576300144195557,3.549499988555908,5.843800067901611,55.90800094604492
2004-05-11,105.792,105.619,-0.16352843315184684,832565840000.0,6.573599815368652,3.579200029373169,5.834700107574463,55.75320053100586
2004-05-12,105.619,106.921,1.2327327469489455,842830500000.0,6.570799827575684,3.3715999126434326,5.877500057220459,56.57630157470703
2004-05-13,106.921,106.126,-0.7435396227120974,836411850000.0,6.5680999755859375,3.500499963760376,5.847599983215332,56.01900100708008
2004-05-14,106.126,106.319,0.18185929932344366,837667200000.0,6.565299987792969,3.4709999561309814,5.853300094604492,56.124900817871094
2004-05-17,106.319,106.167,-0.14296597974021674,836467870000.0,6.55709981918335,3.5002999305725098,5.838900089263916,55.90409851074219
2004-05-18,106.167,106.272,0.09890078838057398,837029630000.0,6.5543999671936035,3.485100030899048,5.8414998054504395,55.95100021362305
2004-05-19,106.272,106.993,0.6784477566997792,842707860000.0001,6.551599979400635,3.3710999488830566,5.863800048828125,56.388999938964844
2004-05-20,106.993,106.661,-0.3103006738758551,840099630000.0001,6.548900127410889,3.425600051879883,5.8491997718811035,56.129398345947266
2004-05-21,106.661,106.753,0.08625458227468216,840818089999.9999,6.546199798583984,3.412600040435791,5.849400043487549,56.149898529052734
2004-05-24,106.753,106.211,-0.507714068925465,836554350000.0,6.537899971008301,3.504499912261963,5.821400165557861,55.671600341796875
2004-05-25,106.211,106.623,0.3879070906026741,839797060000.0,6.535200119018555,3.43969988822937,5.832799911499023,55.90439987182617
2004-05-26,106.623,106.372,-0.235408870506368,837339650000.0001,6.53249979019165,3.4816999435424805,5.824399948120117,55.73040008544922
2004-05-27,106.372,106.69,0.29895085172789626,839840400000.0,6.529699802398682,3.4321000576019287,5.832600116729736,55.9010009765625
2004-05-28,106.69,106.506,-0.17246227387758695,838392970000.0,6.5269999504089355,3.4632999897003174,5.8231000900268555,55.73929977416992
2004-05-31,106.506,107.513,0.9454866392503756,846323540000.0,6.518799781799316,3.3066999912261963,5.8495001792907715,56.28799819946289
2004-06-01,107.513,107.209,-0.2827565038646508,843931810000.0,6.515999794006348,3.3566999435424805,5.835899829864502,56.04650115966797
2004-06-02,107.209,107.498,0.2695669206876302,846205780000.0,6.513299942016602,3.3120999336242676,5.8429999351501465,56.19850158691406
2004-06-03,107.498,106.862,-0.5916389142123666,841197899999.9999,6.510499954223633,3.4154999256134033,5.817699909210205,55.73659896850586
2004-06-04,106.862,106.334,-0.49409518818662534,837042369999.9999,6.507800102233887,3.5023999214172363,5.79610013961792,55.347198486328125
2004-06-07,106.334,106.088,-0.23134651193410322,835107910000.0001,6.499599933624268,3.547300100326538,5.77839994430542,55.065399169921875
2004-06-08,106.088,106.43,0.32237387828973396,837799580000.0,6.496799945831299,3.4932000637054443,5.787399768829346,55.25199890136719
2004-06-09,106.43,107.313,0.8296532932443818,844748079999.9999,6.494100093841553,3.3524999618530273,5.8155999183654785,55.797298431396484
2004-06-10,107.313,106.165,-1.0697678752807174,835708779999.9999,6.491399765014648,3.539799928665161,5.77209997177124,54.99689865112305
2004-06-11,106.165,106.838,0.6339188998257312,860912880000.0,6.499899864196777,3.436300039291382,5.800000190734863,55.10540008544922
2004-06-14,106.838,106.193,-0.6037177783185721,855458300000.0,6.491600036621094,3.545799970626831,5.770400047302246,54.58570098876953
2004-06-15,106.193,106.827,0.5970261693331955,860568529999.9999,6.488900184631348,3.4444000720977783,5.789400100708008,54.957000732421875
2004-06-16,106.827,107.217,0.3650762447695813,863244820000.0001,6.486199855804443,3.3831000328063965,5.802999973297119,55.19969940185547
2004-06-17,107.217,107.059,-0.14736469030097954,861710970000.0001,6.483399868011475,3.4102001190185547,5.796299934387207,55.07440185546875
2004-06-18,107.059,107.577,0.4838453562988639,660247360000.0,5.782800197601318,3.3394999504089355,5.047800064086914,41.637699127197266
2004-06-21,107.577,105.776,-1.674149678834697,553387180000.0,5.544300079345703,3.729099988937378,4.821000099182129,37.479698181152344
2004-06-22,105.776,106.803,0.9709196793223426,631652900000.0,5.951000213623047,3.6084001064300537,5.151400089263916,42.18159866333008
2004-06-23,106.803,108.408,1.502766776214155,844275600000.0,6.619200229644775,3.3685998916625977,5.925899982452393,56.34590148925781
2004-06-24,108.408,107.051,-1.2517526381816835,833710730000.0,6.616499900817871,3.5834999084472656,5.877999782562256,55.45209884643555
2004-06-25,107.051,107.981,0.8687448038785182,840949690000.0,6.613699913024902,3.4384000301361084,5.905900001525879,55.996700286865234
2004-06-28,107.981,107.211,-0.7130884137024069,633845090000.0,5.934500217437744,3.5436999797821045,5.1479997634887695,42.17380142211914
2004-06-29,107.211,105.872,-1.2489390081241651,586072670000.0,5.8709001541137695,3.8296000957489014,5.042099952697754,41.3911018371582
2004-06-30,105.872,106.702,0.7839655432975653,629540130000.0,5.928999900817871,3.6802000999450684,5.121399879455566,41.79690170288086
2004-07-01,106.702,107.031,0.3083353639107118,814126340000.0,6.756199836730957,3.581199884414673,6.005199909210205,56.60100173950195
2004-07-02,107.031,106.314,-0.6698993749474572,808672090000.0,6.753499984741211,3.694999933242798,5.979300022125244,56.119300842285156
2004-07-05,106.314,107.147,0.7835280395808761,815013830000.0,6.745200157165527,3.5694000720977783,5.997000217437744,56.51089859008789
2004-07-06,107.147,106.359,-0.7354382297217943,809015980000.0,6.742499828338623,3.694499969482422,5.968800067901611,55.985198974609375
2004-07-07,106.359,107.746,1.3040739382656854,839836860000.0,6.627299785614014,3.477099895477295,5.911600112915039,55.57619857788086
2004-07-08,107.746,107.435,-0.28864180572828024,837413930000.0001,6.624599933624268,3.527600049972534,5.898600101470947,55.34339904785156
2004-07-09,107.435,106.86,-0.5352073346674759,832925430000.0,6.621799945831299,3.620500087738037,5.8769001960754395,54.94670104980469
2004-07-12,106.86,106.666,-0.1815459479693081,831082640000.0,6.61359977722168,3.6563000679016113,5.864099979400635,54.72990036010742
2004-07-13,106.666,105.927,-0.6928168301051789,825324080000.0,6.610899925231934,3.776900053024292,5.836999893188477,54.233699798583984
2004-07-14,105.927,107.463,1.4500552267127238,837289000000.0,6.608099937438965,3.532900094985962,5.883999824523926,55.1431999206543
2004-07-15,107.463,106.087,-1.2804407098256987,826574130000.0,6.605400085449219,3.7544000148773193,5.836299896240234,54.25299835205078
2004-07-16,106.087,107.588,1.4148764693129134,838266320000.0001,6.602700233459473,3.5162999629974365,5.8821001052856445,55.141300201416016
2004-07-19,107.588,107.056,-0.49447893817154004,834124020000.0,6.594399929046631,3.605600118637085,5.855899810791016,54.692501068115234
2004-07-20,107.056,106.316,-0.6912270213719875,827841750000.0,6.591700077056885,3.7260000705718994,5.832399845123291,54.22959899902344
2004-07-21,106.316,107.48,1.0948493171300664,836900900000.0,6.589000225067139,3.541599988937378,5.867300033569336,54.90909957885742
2004-07-22,107.48,107.411,-0.0641979903237836,836364489999.9999,6.58620023727417,3.5541999340057373,5.862100124359131,54.82659912109375
2004-07-23,107.411,106.839,-0.5325339117967459,831910410000.0,6.583499908447266,3.6470999717712402,5.8404998779296875,54.43299865722656
2004-07-26,106.839,107.719,0.8236692593528537,838505070000.0,6.575300216674805,3.511699914932251,5.861999988555908,54.87590026855469
2004-07-27,107.719,106.245,-1.3683751241656434,827031720000.0,6.572500228881836,3.7493999004364014,5.811100006103516,53.925201416015625
2004-07-28,106.245,106.774,0.49790578380158723,831146170000.0,6.569799900054932,3.665800094604492,5.825300216674805,54.211700439453125
2004-07-29,106.774,106.317,-0.42800681813925473,826745350000.0,6.566999912261963,3.7416000366210938,5.813199996948242,53.943199157714844
2004-07-30,106.317,108.057,1.6366150286407717,840272300000.0,6.564300060272217,3.4653000831604004,5.866799831390381,54.97829818725586
2004-08-02,108.057,108.108,0.04719731252950011,840344500000.0,6.556099891662598,3.4619998931884766,5.861800193786621,54.912200927734375
2004-08-03,108.108,107.006,-1.019351019351023,831781850000.0,6.553299903869629,3.6389000415802,5.822999954223633,54.19129943847656
2004-08-04,107.006,107.345,0.3168046651589618,834413710000.0,6.550600051879883,3.586400032043457,5.831099987030029,54.360801696777344
2004-08-05,107.345,106.617,-0.6781871535702589,828754450000.0,6.547900199890137,3.6979000568389893,5.818600177764893,53.962398529052734
2004-08-06,106.617,107.221,0.5665137829801994,833450060000.0,6.545100212097168,3.609499931335449,5.821100234985352,54.204898834228516
2004-08-09,107.221,107.625,0.3767918598035798,911926620000.0,6.178500175476074,3.55649995803833,5.50439977645874,50.514198303222656
2004-08-10,107.625,107.377,-0.23042973286876162,909828600000.0,6.17579984664917,3.6001999378204346,5.4928998947143555,50.32099914550781
2004-08-11,107.377,107.298,-0.07357255278131586,909162589999.9999,6.172999858856201,3.615299940109253,5.487199783325195,50.23379898071289
2004-08-12,107.298,106.091,-1.1249044716583794,898932280000.0,6.170300006866455,3.824199914932251,5.44290018081665,49.44179916381836
2004-08-13,106.091,106.39,0.28183352027976605,901463560000.0,6.167500019073486,3.774399995803833,5.450099945068359,49.5900993347168
2004-08-16,106.39,107.185,0.7472506814550256,908203710000.0,6.159299850463867,3.643399953842163,5.468299865722656,49.97330093383789
2004-08-17,107.185,106.813,-0.34706348836124445,905047690000.0,6.156599998474121,3.7090001106262207,5.452600002288818,49.70249938964844
2004-08-18,106.813,107.088,0.25745929802551326,907379710000.0,6.153800010681152,3.663599967956543,5.459000110626221,49.836700439453125
2004-08-19,107.088,106.767,-0.29975347377857275,904660870000.0001,6.151100158691406,3.7204999923706055,5.445000171661377,49.598201751708984
2004-08-20,106.767,106.916,0.1395562299212312,905522450000.0,6.148399829864502,3.6967999935150146,5.44950008392334,49.675201416015625
2004-08-23,106.916,107.166,0.23382842605409854,907640109999.9999,6.140100002288818,3.6593000888824463,5.448999881744385,49.71799850463867
2004-08-24,107.166,107.174,0.007465054214965359,907706360000.0,6.137400150299072,3.6598000526428223,5.446300029754639,49.68510055541992
2004-08-25,107.174,106.031,-1.0664900069046603,898028180000.0001,6.134699821472168,3.859299898147583,5.4039998054504395,48.93439865112305
2004-08-26,106.031,106.389,0.33763710612932996,901060090000.0,6.131899833679199,3.798799991607666,5.413300037384033,49.119598388671875
2004-08-27,106.389,106.696,0.28856366729643307,903177320000.0,6.129199981689453,3.7476000785827637,5.423699855804443,49.29890060424805
2004-08-30,106.696,106.354,-0.32053685236559826,929803789999.9999,6.053899765014648,3.815200090408325,5.347300052642822,47.9552001953125
2004-08-31,106.354,107.834,1.3915790661376195,952881879999.9999,6.04010009765625,3.567199945449829,5.382199764251709,48.53670120239258
2004-09-01,107.834,107.06,-0.7177699055956386,946043900000.0,6.037399768829346,3.7030999660491943,5.353099822998047,48.02539825439453
2004-09-02,107.06,106.747,-0.2923594246217097,943275380000.0,6.034599781036377,3.7597999572753906,5.3394999504089355,47.79679870605469
2004-09-03,106.747,106.541,-0.1929796621919146,941459980000.0,6.031899929046631,3.7978999614715576,5.329599857330322,47.63420104980469
2004-09-06,106.541,106.736,0.18302813001568166,943020090000.0,6.02370023727417,3.769399881362915,5.328000068664551,47.64910125732422
2004-09-07,106.736,106.178,-0.5227851896267491,937584030000.0,6.020899772644043,3.869499921798706,5.309100151062012,47.29970169067383
2004-09-08,106.178,105.947,-0.21755919305316973,935548660000.0,6.018199920654297,3.912400007247925,5.298299789428711,47.122398376464844
2004-09-09,105.947,106.658,0.6710902621121868,941824710000.0,6.015500068664551,3.7883999347686768,5.319399833679199,47.518001556396484
2004-09-10,106.658,107.06,0.376905623581917,945370270000.0,6.012700080871582,3.7197999954223633,5.329999923706055,47.72589874267578
2004-09-13,107.06,106.947,-0.10554829067812399,944378960000.0,6.004499912261963,3.7451000213623047,5.317200183868408,47.54600143432617
2004-09-14,106.947,106.444,-0.47032642336858455,939932100000.0,6.001800060272217,3.8359999656677246,5.297100067138672,47.20180130004883
2004-09-15,106.444,106.062,-0.35887414978768645,936282180000.0,5.999000072479248,3.9059998989105225,5.282599925994873,46.94599914550781
2004-09-16,106.062,106.364,0.2847391148573539,938943579999.9999,5.996300220489502,3.8541998863220215,5.28980016708374,47.09230041503906
2004-09-17,106.364,106.314,-0.047008386296125915,938500900000.0,5.993500232696533,3.8650999069213867,5.285099983215332,47.02470016479492
2004-09-20,106.314,106.004,-0.29158906635061055,934876650000.0,5.985300064086914,3.9260001182556152,5.270699977874756,46.77220153808594
2004-09-21,106.004,106.49,0.4584732651597958,959459100000.0,6.003200054168701,3.836699962615967,5.30049991607666,46.99489974975586
2004-09-22,106.49,106.284,-0.19344539393369226,957069940000.0,6.000400066375732,3.875,5.293700218200684,46.862098693847656
2004-09-23,106.284,107.023,0.6953069135523597,963718740000.0001,5.997700214385986,3.746500015258789,5.315400123596191,47.266998291015625
2004-09-24,107.023,106.6,-0.39524214421199355,980120040000.0,5.934599876403809,3.8250999450683594,5.244900226593018,46.21039962768555
2004-09-27,106.6,106.633,0.030956848030019937,980416270000.0001,5.926400184631348,3.8252999782562256,5.2368998527526855,46.11970138549805
2004-09-28,106.633,106.695,0.058143351495313474,980990180000.0,5.923699855804443,3.815999984741211,5.236000061035156,46.12030029296875
2004-09-29,106.695,106.738,0.040301794835752726,981384360000.0,5.920899868011475,3.81030011177063,5.234399795532227,46.10919952392578
2004-09-30,106.738,107.269,0.49747981037681605,986263229999.9999,5.9182000160217285,3.717600107192993,5.249199867248535,46.389400482177734
2004-10-08,107.269,106.778,-0.45772776850721053,984163510000.0,6.346099853515625,3.749799966812134,5.307799816131592,46.75170135498047
2004-10-11,106.993,106.534,-0.42900002803920717,1042381230000.0,6.289299964904785,3.7790000438690186,5.26200008392334,45.77180099487305
2004-10-12,106.534,107.012,0.4486830495428637,1047054540000.0001,6.286600112915039,3.696000099182129,5.274400234222412,46.00910186767578
2004-10-13,107.012,107.452,0.4111688408776564,1051362830000.0,6.28380012512207,3.6201000213623047,5.285600185394287,46.22560119628906
2004-10-14,107.452,106.841,-0.5686259911402339,1045383859999.9999,6.281099796295166,3.73009991645813,5.263000011444092,45.838401794433594
2004-10-15,106.841,107.508,0.6242921724806035,1051912500000.0,6.27839994430542,3.6138999462127686,5.281499862670898,46.18510055541992
2004-10-18,107.508,107.664,0.14510548052238526,1053439500000.0,6.270100116729736,3.591900110244751,5.277599811553955,46.16579818725586
2004-10-19,107.664,107.646,-0.016718680338832555,1052951930000.0,6.267399787902832,3.59689998626709,5.275599956512451,46.1327018737793
2004-10-20,107.646,107.377,-0.24989316834810904,1050098940000.0,6.264699935913086,3.646399974822998,5.264900207519531,45.950199127197266
2004-10-21,107.377,107.366,-0.010244279501192695,1049733310000.0,6.261899948120117,3.6503000259399414,5.262899875640869,45.918800354003906
2004-10-22,107.366,107.353,-0.012108116163408556,1049609430000.0001,6.259200096130371,3.654400110244751,5.259500026702881,45.87519836425781
2004-10-25,107.353,107.329,-0.022356152133616115,1049380769999.9999,6.250999927520752,3.664099931716919,5.249800205230713,45.752899169921875
2004-10-26,107.329,107.493,0.15280120004845055,1049402700000.0,6.248199939727783,3.6310999393463135,5.270899772644043,45.94540023803711
2004-10-27,107.493,107.28,-0.19815243783315556,1047324270000.0001,6.245500087738037,3.676800012588501,5.25,45.71979904174805
2004-10-28,107.28,107.432,0.1416853094705453,1048811350000.0,6.242700099945068,3.651700019836426,5.2519001960754395,45.77090072631836
2004-10-29,107.432,107.317,-0.10704445602800756,1047687120000.0,6.239999771118164,3.6740000247955322,5.245200157165527,45.66859817504883
2004-11-01,107.317,107.097,-0.20500013977282155,1045535500000.0,6.231800079345703,3.819000005722046,5.20389986038208,44.99509811401367
2004-11-02,107.097,107.075,-0.020542125362980626,1065304670000.0001,6.205999851226807,3.833199977874756,5.183800220489502,44.53369903564453
2004-11-03,107.075,106.929,-0.13635302358160242,1063846170000.0,6.2032999992370605,3.8617000579833984,5.17609977722168,44.41569900512695
2004-11-04,106.929,106.771,-0.14776159881790837,1062278609999.9999,6.200500011444092,3.892199993133545,5.168099880218506,44.29169845581055
2004-11-05,106.771,107.143,0.34840921223927834,1065759870000.0,6.197800159454346,3.8271000385284424,5.1778998374938965,44.472198486328125
2004-11-08,107.143,107.09,-0.049466600711196504,1065232800000.0,6.189599990844727,3.8427000045776367,5.167300224304199,44.33470153808594
2004-11-09,107.09,107.191,0.09431319450929039,1066103840000.0,6.186800003051758,3.8264000415802,5.168099880218506,44.36069869995117
2004-11-10,107.191,107.186,-0.0046645707195524366,1066053600000.0,6.184100151062012,3.8292999267578125,5.164999961853027,44.321998596191406
2004-11-11,107.186,106.681,-0.47114361950255595,1061038899999.9999,6.181300163269043,3.922800064086914,5.145899772644043,44.00429916381836
2004-11-12,106.681,107.221,0.506181981796202,1065845500000.0,6.178599834442139,3.8264999389648438,5.163000106811523,44.29570007324219
2004-11-15,107.221,107.091,-0.12124490538235017,1064252249999.9999,6.170400142669678,3.8559999465942383,5.151400089263916,44.12799835205078
2004-11-16,107.091,107.141,0.046689264270584244,1064745300000.0,6.167600154876709,3.8489999771118164,5.149899959564209,44.11989974975586
2004-11-17,107.141,106.988,-0.14280247524290962,1063230589999.9999,6.164899826049805,3.878700017929077,5.142099857330322,43.9989013671875
2004-11-18,106.988,106.937,-0.0476688974464444,1062716300000.0,6.162199974060059,3.8901000022888184,5.137400150299072,43.93410110473633
2004-11-19,106.937,107.198,0.24406893778579508,1065316390000.0,6.15939998626709,3.844599962234497,5.1427998542785645,44.044498443603516
2004-11-22,107.198,107.247,0.04570980801881248,1065494910000.0,6.151199817657471,3.8417999744415283,5.1367998123168945,43.97710037231445
2004-11-23,107.247,107.384,0.1277425009557381,1066249519999.9999,6.148499965667725,3.819000005722046,5.14109992980957,44.04280090332031
2004-11-24,107.384,107.578,0.18066006108917773,1068175870000.0,6.145699977874756,3.785900115966797,5.1442999839782715,44.1156005859375
2004-11-25,107.578,107.434,-0.1338563646842342,1066376360000.0,6.14300012588501,3.8138999938964844,5.138500213623047,44.01449966430664
2004-11-26,107.434,107.391,-0.040024573226345624,1065951939999.9999,6.140200138092041,3.8236000537872314,5.134200096130371,43.954898834228516
2004-11-29,107.391,107.365,-0.024210594928821275,1075748790000.0,6.093999862670898,3.833699941635132,5.094200134277344,43.47669982910156
2004-11-30,107.365,107.483,0.10990546267406437,1086973699999.9999,6.053999900817871,3.813800096511841,5.065299987792969,43.15639877319336
2004-12-01,107.483,107.918,0.40471516425853604,1091017040000.0001,6.051199913024902,3.736299991607666,5.077899932861328,43.37860107421875
2004-12-02,107.918,107.365,-0.5124261012991451,1095414020000.0,6.020899772644043,3.838099956512451,5.037099838256836,42.729000091552734
2004-12-03,107.365,107.813,0.41726819727099845,1099635980000.0,6.018099784851074,3.757499933242798,5.050099849700928,42.958099365234375
2004-12-06,107.813,107.724,-0.08255034179551504,1098728969999.9999,6.009900093078613,3.779900074005127,5.038300037384033,42.80270004272461
2004-12-07,107.724,108.03,0.2840592625598728,1101841750000.0,6.007199764251709,3.725800037384033,5.045100212097168,42.938201904296875
2004-12-08,108.03,108.047,0.015736369526979457,1102014510000.0,6.00439977645874,3.7246999740600586,5.042600154876709,42.912498474121094
2004-12-09,108.047,107.628,-0.387794200671927,1097744220000.0,6.001699924468994,3.803800106048584,5.026199817657471,42.6431999206543
2004-12-10,107.628,107.992,0.3382019548816333,1116181030000.0,5.932300090789795,3.7363998889923096,4.9822001457214355,42.28300094604492
2004-12-13,107.992,107.54,-0.41854952218682695,1109874260000.0,5.924099922180176,3.8269999027252197,4.965799808502197,41.985801696777344
2004-12-14,107.54,108.01,0.4370466803050017,1114726120000.0,5.921299934387207,3.7414000034332275,4.978099822998047,42.214698791503906
2004-12-15,108.01,107.624,-0.35737431719286167,1110746350000.0,5.918600082397461,3.8153998851776123,4.962500095367432,41.963401794433594
2004-12-16,107.624,108.034,0.3809559206125128,1114731480000.0,5.915800094604492,3.7409000396728516,4.973999977111816,42.167999267578125
2004-12-17,108.034,107.879,-0.1434733509820993,1113129830000.0,5.913099765777588,3.7718000411987305,4.96589994430542,42.04600143432617
2004-12-20,107.879,108.064,0.1714884268485878,1115033560000.0,5.904900074005127,3.743499994277954,4.962900161743164,42.045101165771484
2004-12-21,108.064,107.531,-0.49322623630440027,1118871920000.0,5.894100189208984,3.839099884033203,4.943399906158447,41.59400177001953
2004-12-22,107.531,107.856,0.3022384242683399,1122255840000.0,5.891300201416016,3.7802000045776367,4.950799942016602,41.74020004272461
2004-12-23,107.856,107.547,-0.28649310191366034,1119042120000.0,5.888599872589111,3.8401999473571777,4.937900066375732,41.533599853515625
2004-12-24,107.547,107.794,0.22966702929881808,1121609170000.0,5.885799884796143,3.7960000038146973,4.942800045013428,41.636199951171875
2004-12-27,107.794,107.626,-0.15585283039871622,1119157170000.0,5.877600193023682,3.8336000442504883,4.931600093841553,41.46580123901367
2004-12-28,107.626,107.894,0.24901046215598527,1121939860000.0,5.874899864196777,3.7853000164031982,4.93720006942749,41.58000183105469
2004-12-29,107.894,108.476,0.539418317978751,1142864760000.0,5.802000045776367,3.6761999130249023,4.895599842071533,41.34579849243164
2004-12-30,108.476,108.126,-0.32265201519229536,1139183280000.0,5.799200057983398,3.7441999912261963,4.881100177764893,41.114898681640625
2004-12-31,108.126,107.652,-0.43837744853227134,1134192700000.0,5.796500205993652,3.8364999294281006,4.862599849700928,40.81489944458008
2005-01-04,107.652,108.052,0.37156764388957536,1138400270000.0,5.7855000495910645,3.768699884414673,4.863699913024902,40.90140151977539
2005-01-05,108.052,107.779,-0.252656128530717,1135524570000.0,5.782800197601318,3.8229000568389893,4.8516998291015625,40.7140007019043
2005-01-06,107.779,107.831,0.04824687555090204,1136073560000.0,5.78000020980835,3.8150999546051025,4.850399971008301,40.708900451660156
2005-01-07,107.831,108.231,0.3709508397399555,1140284020000.0,5.777299880981445,3.740999937057495,4.860499858856201,40.89889907836914
2005-01-10,108.231,108.097,-0.1238092598238955,1138876040000.0,5.769100189208984,3.772700071334839,4.847099781036377,40.721099853515625
2005-01-11,108.097,108.338,0.22294790789753618,1141417750000.0,5.766300201416016,3.728800058364868,4.8520002365112305,40.82229995727539
2005-01-12,108.338,108.257,-0.07476601007955552,1140209360000.0,5.763599872589111,3.7465999126434326,4.847700119018555,40.75379943847656
2005-01-13,108.257,108.002,-0.23555058795275102,1137527550000.0,5.760900020599365,3.797300100326538,4.836400032043457,40.576698303222656
2005-01-14,108.002,108.186,0.1703672154219475,1139465070000.0,5.7581000328063965,3.76419997215271,4.839399814605713,40.64569854736328
2005-01-17,108.186,108.371,0.1710017932079826,1140668350000.0,5.749899864196777,3.7351999282836914,4.839600086212158,40.67359924316406
2005-01-18,108.371,108.264,-0.09873490140351138,1139544130000.0,5.747200012207031,3.757699966430664,4.833099842071533,40.57939910888672
2005-01-19,108.264,108.079,-0.1708785930687969,1137594530000.0,5.7444000244140625,3.7952001094818115,4.823999881744385,40.44129943847656
2005-01-20,108.079,108.203,0.11473089129248924,1138906240000.0,5.741700172424316,3.7734999656677246,4.825099945068359,40.47700119018555
2005-01-21,108.203,108.291,0.08132861380922327,1139825000000.0,5.738900184631348,3.7588999271392822,4.824900150299072,40.49190139770508
2005-01-24,108.291,108.494,0.18745786815155735,1141968850000.0,5.7307000160217285,3.7262001037597656,4.8225998878479,40.50400161743164
2005-01-25,108.494,108.486,-0.007373679650483497,1141879800000.0,5.728000164031982,3.7298998832702637,4.819300174713135,40.4650993347168
2005-01-26,108.486,108.498,0.011061335103147368,1142002090000.0,5.725200176239014,3.72979998588562,4.816699981689453,40.437599182128906
2005-01-27,108.498,108.385,-0.10414938524212385,1140815870000.0,5.722499847412109,3.7534000873565674,4.809999942779541,40.3401985168457
2005-01-28,108.385,108.71,0.2998569912810708,1144233180000.0,5.719799995422363,3.6933999061584473,4.817699909210205,40.48870086669922
2005-01-31,108.71,108.76,0.04599392880140868,1144765210000.0,5.71150016784668,3.6898999214172363,4.810299873352051,40.41510009765625
2005-02-01,108.76,108.923,0.1498712762044839,1146479150000.0,5.708799839019775,3.660900115966797,4.812699794769287,40.472801208496094
2005-02-02,108.923,108.656,-0.2451272917565582,1179615190000.0,5.857900142669678,3.779099941253662,4.900599956512451,42.39059829711914
2005-02-03,108.656,108.9,0.22456192018848456,1182259100000.0,5.855199813842773,3.7355000972747803,4.906000137329102,42.499900817871094
2005-02-04,108.9,109.436,0.49219467401285705,1188084760000.0,5.852399826049805,3.637500047683716,4.921500205993652,42.78329849243164
2005-02-16,109.475,109.8,0.2968714318337546,1191728870000.0,5.8196001052856445,3.593899965286255,4.89900016784668,42.592098236083984
2005-02-17,109.8,109.694,-0.09653916211292764,1190586530000.0,5.816800117492676,3.6154000759124756,4.892399787902832,42.49470138549805
2005-02-18,109.694,109.837,0.13036264517658275,1191456870000.0,5.8140997886657715,3.59089994430542,4.89709997177124,42.56909942626953
2005-02-21,109.837,109.13,-0.6436810910713219,1183783930000.0,5.8059000968933105,3.729300022125244,4.863500118255615,42.044898986816406
