date,pre_close,close,pct_chg,mkt_cap_ard,ptmyear,ytm_b,duration,convexity
2008-01-02,344.184,344.696,0.14875764126165086,,,,,
2008-01-03,344.696,344.544,-0.04409682734932916,,,,,
2008-01-04,344.544,347.027,0.7206626729822618,,,,,
2008-01-07,347.027,361.043,4.038878819227328,,,,,
2008-01-08,361.043,359.79,-0.34705007436786917,,,,,
2008-01-09,359.79,367.195,2.058145029044713,,,,,
2008-01-10,367.195,368.77,0.4289274091422783,,,,,
2008-01-11,368.77,371.452,0.7272825880630248,,,,,
2008-01-14,371.452,376.938,1.4769068412607793,,,,,
2008-01-15,376.938,371.474,-1.4495752617141278,,,,,
2008-01-16,371.474,367.129,-1.1696646333256084,,,,,
2008-01-17,367.129,359.581,-2.0559530846105867,,,,,
2008-01-18,359.581,358.345,-0.34373340081928405,,,,,
2008-01-21,358.345,348.959,-2.619263558860881,,,,,
2008-01-22,348.959,321.503,-7.867973028350041,,,,,
2008-01-23,321.503,331.822,3.209612351984279,,,,,
2008-01-24,331.822,336.974,1.552639668255868,,,,,
2008-01-25,336.974,343.548,1.9508923537127532,,,,,
2008-01-28,343.548,337.446,-1.7761710154039538,,,,,
2008-01-29,337.446,338.224,0.230555407383689,,,,,
2008-01-30,338.224,336.831,-0.4118572307109999,,,,,
2008-01-31,336.831,333.593,-0.9613129432860988,,,,,
2008-02-01,333.593,327.768,-1.74613975712921,,,,,
2008-02-04,327.768,331.16,1.0348783285738854,,,,,
2008-02-05,331.16,331.252,0.027781132987071064,,,,,
2008-02-13,331.252,328.999,-0.6801468368492827,,,,,
2008-02-14,328.999,331.277,0.6924033203748227,,,,,
2008-02-15,331.277,331.839,0.1696465495642655,,,,,
2008-02-18,331.839,335.265,1.0324283764114488,,,,,
2008-02-19,335.265,337.909,0.7886298897886763,,,,,
2008-02-20,337.909,335.592,-0.6856875667709376,,,,,
2008-02-21,335.592,335.324,-0.07985887625449124,,,,,
2008-02-22,335.324,332.756,-0.7658264842361537,,,,,
2008-02-25,332.756,330.036,-0.8174157641034183,,,,,
2008-02-26,330.036,326.545,-1.0577633955083643,,,,,
2008-02-27,326.545,322.973,-1.0938768010534543,,,,,
2008-02-28,322.973,320.232,-0.8486777532487191,,,,,
2008-02-29,320.232,320.189,-0.013427764870470895,,,,,
2008-03-03,320.189,326.425,1.9475996989278175,,,,,
2008-03-04,326.425,326.368,-0.01746189783258524,,,,,
2008-03-05,326.368,323.71,-0.8144180802039463,,,,,
2008-03-06,323.71,324.16,0.1390133143863475,,,,,
2008-03-07,324.16,321.868,-0.7070582428430496,,,,,
2008-03-10,321.868,312.598,-2.8800626343718485,,,,,
2008-03-11,312.598,308.086,-1.4433873537258717,,,,,
2008-03-12,308.086,302.383,-1.8511065092214611,,,,,
2008-03-13,302.383,298.115,-1.4114550090448117,,,,,
2008-03-14,298.115,296.568,-0.5189272596145867,,,,,
2008-03-17,296.568,283.782,-4.311321518167841,,,,,
2008-03-18,283.782,268.851,-5.261433071865017,,,,,
2008-03-19,268.851,270.401,0.5765275189603206,,,,,
2008-03-20,270.401,277.051,2.4593104315442536,,,,,
2008-03-21,277.051,274.877,-0.7846930709508279,,,,,
2008-03-24,274.877,269.079,-2.109307071890337,,,,,
2008-03-25,269.079,267.817,-0.46900724322596726,,,,,
2008-03-26,267.817,269.092,0.4760713472258957,,,,,
2008-03-27,269.092,267.0,-0.7774292806920996,,,,,
2008-03-28,267.0,267.709,0.26554307116104986,,,,,
2008-03-31,267.709,267.857,0.05528390902062485,,,,,
2008-04-01,267.857,259.259,-3.209921711958251,,,,,
2008-04-02,259.259,257.824,-0.5535005535005544,,,,,
2008-04-03,257.824,259.659,0.7117258284721281,,,,,
2008-04-07,259.659,263.085,1.3194227814171617,,,,,
2008-04-08,263.085,263.122,0.014063895699121792,,,,,
2008-04-09,263.122,255.902,-2.743974278091542,,,,,
2008-04-10,255.902,259.091,1.246180178349533,,,,,
2008-04-11,259.091,260.077,0.3805612699784979,,,,,
2008-04-14,260.077,256.169,-1.502631912856583,,,,,
2008-04-15,256.169,255.146,-0.39934574441091475,,,,,
2008-04-16,255.146,253.251,-0.742712015865419,,,,,
2008-04-17,253.251,250.837,-0.9532045283138134,,,,,
2008-04-18,250.837,247.48,-1.3383193069602968,,,,,
2008-04-21,247.48,247.638,0.06384354291256485,,,,,
2008-04-22,247.638,244.343,-1.3305712370476324,,,,,
2008-04-23,244.343,248.18,1.570333506587059,,,,,
2008-04-24,248.18,258.559,4.182045289709089,,,,,
2008-04-25,258.559,257.981,-0.22354665666251466,,,,,
2008-04-28,257.981,257.596,-0.14923579643461765,,,,,
2008-04-29,257.596,257.003,-0.2302054379726462,,,,,
2008-04-30,257.003,262.725,2.2264331544768106,,,,,
2008-05-05,262.725,268.946,2.3678751546293664,,,,,
2008-05-06,268.946,267.07,-0.6975377956913407,,,,,
2008-05-07,267.07,259.707,-2.756955105403078,,,,,
2008-05-08,259.707,261.768,0.7935866187665248,,,,,
2008-05-09,261.768,264.586,1.0765257785520157,,,,,
2008-05-12,264.586,269.807,1.9732714504924687,,,,,
2008-05-13,269.807,270.756,0.3517329053730835,,,,,
2008-05-14,270.756,272.223,0.5418162478393984,,,,,
2008-05-15,272.223,269.336,-1.060527582166092,,,,,
2008-05-16,269.336,267.283,-0.7622449282680359,,,,,
2008-05-19,267.283,264.852,-0.909522865277642,,,,,
2008-05-20,264.852,256.253,-3.246718922266017,,,,,
2008-05-21,256.253,257.814,0.6091636000359159,,,,,
2008-05-22,257.814,259.147,0.517039416013083,,,,,
2008-05-23,259.147,256.735,-0.9307458701046039,,,,,
2008-05-26,256.735,256.277,-0.17839406391805823,,,,,
2008-05-27,256.277,257.167,0.34728048166631664,,,,,
2008-05-28,257.167,260.812,1.4173669249942795,,,,,
2008-05-29,260.812,258.61,-0.8442863058448223,,,,,
2008-05-30,258.61,257.608,-0.3874560148486174,,,,,
2008-06-02,257.608,258.043,0.16886121549020305,,,,,
2008-06-03,258.043,256.507,-0.5952496289378132,,,,,
2008-06-04,256.507,255.049,-0.5684055405895349,,,,,
2008-06-05,255.049,255.027,-0.008625793474987074,,,,,
2008-06-06,255.027,255.283,0.10038152823034434,,,,,
2008-06-10,255.283,246.427,-3.469091165490845,,,,,
2008-06-11,246.427,247.005,0.23455222033300044,,,,,
2008-06-12,247.005,244.635,-0.9594947470698991,,,,,
2008-06-13,244.635,243.303,-0.5444846403826082,,,,,
2008-06-16,243.303,243.091,-0.08713414959946614,,,,,
2008-06-17,243.091,240.824,-0.9325725757021015,,,,,
2008-06-18,240.824,243.534,1.1253031259342838,,,,,
2008-06-19,243.534,240.516,-1.2392520140924883,,,,,
2008-06-20,240.516,239.821,-0.2889620648938088,,,,,
2008-06-23,239.821,238.431,-0.5795989508841954,,,,,
2008-06-24,238.431,238.632,0.08430111856260025,,,,,
2008-06-25,238.632,240.296,0.6973079888698863,,,,,
2008-06-26,240.296,241.829,0.6379631787462194,,,,,
2008-06-27,241.829,238.242,-1.4832795074205398,,,,,
2008-06-30,238.242,237.985,-0.10787350677041688,,,,,
2008-07-01,237.985,237.889,-0.04033867680736333,,,,,
2008-07-02,237.889,238.476,0.2467537380879272,,,,,
2008-07-03,238.476,243.549,2.1272580888642914,,,,,
2008-07-04,243.549,242.67,-0.3609129990268977,,,,,
2008-07-07,242.67,245.828,1.3013557506078277,,,,,
2008-07-08,245.828,245.967,0.056543599589961274,,,,,
2008-07-09,245.967,246.097,0.05285261844068328,,,,,
2008-07-10,246.097,244.764,-0.5416563387607318,,,,,
2008-07-11,244.764,242.779,-0.8109852756124322,,,,,
2008-07-14,242.779,242.517,-0.10791707684766824,,,,,
2008-07-15,242.517,241.644,-0.3599747646556697,,,,,
2008-07-16,241.644,239.79,-0.7672443760242396,,,,,
2008-07-17,239.79,239.547,-0.10133867133741815,,,,,
2008-07-18,239.547,240.13,0.24337603894016555,,,,,
2008-07-21,240.13,241.941,0.754174821971435,,,,,
2008-07-22,241.941,241.985,0.018186252020125214,,,,,
2008-07-23,241.985,241.716,-0.11116391511870796,,,,,
2008-07-24,241.716,242.185,0.1940293567657888,,,,,
2008-07-25,242.185,243.023,0.34601647500877175,,,,,
2008-07-28,243.023,244.347,0.5448044012295183,,,,,
2008-07-29,244.347,243.546,-0.3278124961632498,,,,,
2008-07-30,243.546,243.316,-0.09443801171030924,,,,,
2008-07-31,243.316,242.021,-0.5322296930740337,,,,,
2008-08-01,242.021,241.277,-0.30741134033823503,,,,,
2008-08-04,241.277,240.02,-0.5209779630880592,,,,,
2008-08-05,240.02,237.116,-1.2098991750687427,,,,,
2008-08-06,237.116,236.264,-0.35931780225712473,,,,,
2008-08-07,236.264,235.006,-0.5324552195848753,,,,,
2008-08-08,235.006,234.237,-0.3272256878547805,,,,,
2008-08-11,234.237,231.614,-1.1198060084444346,,,,,
2008-08-12,231.614,231.595,-0.008203303772658585,,,,,
2008-08-13,231.595,231.895,0.12953647531251167,,,,,
2008-08-14,231.895,232.343,0.19319088380516142,,,,,
2008-08-15,232.343,232.452,0.04691339958596079,,,,,
2008-08-18,232.452,231.67,-0.33641353913926775,,,,,
2008-08-19,231.67,231.702,0.013812750895675178,,,,,
2008-08-20,231.702,232.582,0.3797981890531784,,,,,
2008-08-21,232.582,231.439,-0.4914395782992668,,,,,
2008-08-22,231.439,230.456,-0.4247339471739871,,,,,
2008-08-25,230.456,229.527,-0.4031138265005042,,,,,
2008-08-26,229.527,229.111,-0.18124229393491695,,,,,
2008-08-27,229.111,228.483,-0.2741029457337212,,,,,
2008-08-28,228.483,228.187,-0.12955011970255656,,,,,
2008-08-29,228.187,229.642,0.6376349222348268,,,,,
2008-09-01,229.642,229.43,-0.09231760740630594,,,,,
2008-09-02,229.43,229.561,0.05709802554155961,,,,,
2008-09-03,229.561,229.734,0.07536123296204573,,,,,
2008-09-04,229.734,229.976,0.10533921840040665,,,,,
2008-09-05,229.976,229.807,-0.0734859289665057,,,,,
2008-09-08,229.807,228.873,-0.4064280026282913,,,,,
2008-09-09,228.873,228.026,-0.37007423330841993,,,,,
2008-09-10,228.026,227.989,-0.0162262198170411,,,,,
2008-09-11,227.989,228.018,0.01271991192557376,,,,,
2008-09-12,228.018,228.184,0.07280127007516811,,,,,
2008-09-16,228.184,228.408,0.0981663920344939,,,,,
2008-09-17,228.408,228.272,-0.05954257293964996,,,,,
2008-09-18,228.272,227.889,-0.16778229480618795,,,,,
2008-09-19,227.889,231.941,1.7780586162561567,,,,,
2008-09-22,231.941,229.709,-0.9623136918440461,,,,,
2008-09-23,229.709,229.031,-0.2951560452572591,,,,,
2008-09-24,229.031,228.354,-0.29559317297658066,,,,,
2008-09-25,228.354,229.633,0.5600952906452247,,,,,
2008-09-26,229.633,230.255,0.2708669921134966,,,,,
2008-10-06,230.255,230.718,0.20108140974137104,,,,,
2008-10-07,230.718,230.888,0.07368302429806774,,,,,
2008-10-08,230.888,231.794,0.39239804580576115,,,,,
2008-10-09,231.794,232.426,0.2726558927323298,,,,,
2008-10-10,232.426,231.687,-0.3179506595647543,,,,,
2008-10-13,231.687,231.489,-0.08546012508254995,,,,,
2008-10-14,231.489,231.393,-0.04147065303319105,,,,,
2008-10-15,231.393,230.756,-0.2752892265539582,,,,,
2008-10-16,230.756,230.036,-0.312017889025637,,,,,
2008-10-17,230.036,229.341,-0.3021266236589026,,,,,
2008-10-20,229.341,230.551,0.5275986413244816,,,,,
2008-10-21,230.551,231.061,0.22120919015750068,,,,,
2008-10-22,231.061,230.905,-0.06751463899143773,,,,,
2008-10-23,230.905,230.545,-0.15590827396548956,,,,,
2008-10-24,230.545,229.417,-0.48927541260924595,,,,,
2008-10-27,229.417,225.499,-1.707807180810492,,,,,
2008-10-28,225.499,222.086,-1.5135322107858495,,,,,
2008-10-29,222.086,220.46,-0.7321488072188272,,,,,
2008-10-30,220.46,221.026,0.2567359158123934,,,,,
2008-10-31,221.026,220.489,-0.24295784206383236,,,,,
2008-11-03,220.489,220.424,-0.02947992870392524,,,,,
2008-11-04,220.424,221.237,0.3688346096613745,,,,,
2008-11-05,221.237,221.846,0.27527041136880764,,,,,
2008-11-06,221.846,221.587,-0.11674765377785246,,,,,
2008-11-07,221.587,222.028,0.19901889551282456,,,,,
2008-11-10,222.028,223.874,0.8314266669068782,,,,,
2008-11-11,223.874,224.088,0.09558948337010936,,,,,
2008-11-12,224.088,224.769,0.3038984684588249,,,,,
2008-11-13,224.769,226.272,0.6686865181586366,,,,,
2008-11-14,226.272,228.243,0.87107551972847,,,,,
2008-11-17,228.243,229.001,0.33210218933330254,,,,,
2008-11-18,229.001,224.863,-1.806979008825291,,,,,
2008-11-19,224.863,227.771,1.2932318789662982,,,,,
2008-11-20,227.771,227.492,-0.1224914497455762,,,,,
2008-11-21,227.492,226.61,-0.38770594130781594,,,,,
2008-11-24,226.61,226.256,-0.15621552446935855,,,,,
2008-11-25,226.256,226.585,0.14541050845060804,,,,,
2008-11-26,226.585,227.278,0.30584548844803655,,,,,
2008-11-27,227.278,228.67,0.6124657907936518,,,,,
2008-11-28,228.67,228.777,0.04679232081164968,,,,,
2008-12-01,228.777,230.545,0.7728049585404131,,,,,
2008-12-02,230.545,230.983,0.18998460170466358,,,,,
2008-12-03,230.983,233.871,1.2503084642592766,,,,,
2008-12-04,233.871,234.609,0.315558577164334,,,,,
2008-12-05,234.609,236.659,0.8737942704670252,,,,,
2008-12-08,236.659,237.919,0.5324116133339613,,,,,
2008-12-09,237.919,236.396,-0.6401338270587993,,,,,
2008-12-10,236.396,237.1,0.29780537741755686,,,,,
2008-12-11,237.1,235.955,-0.4829185997469346,,,,,
2008-12-12,235.955,233.631,-0.9849335678413309,,,,,
2008-12-15,233.631,234.237,0.2593833866224921,,,,,
2008-12-16,234.237,234.351,0.0486686561047163,,,,,
2008-12-17,234.351,235.759,0.6008081894252583,,,,,
2008-12-18,235.759,236.768,0.42797941966160974,,,,,
2008-12-19,236.768,237.772,0.424043789701307,,,,,
2008-12-22,237.772,236.87,-0.3793550123647809,,,,,
2008-12-23,236.87,233.833,-1.282137881538399,,,,,
2008-12-24,233.833,232.868,-0.4126876873666263,,,,,
2008-12-25,232.868,233.291,0.18164797224178583,,,,,
2008-12-26,233.291,233.037,-0.1088768962368847,,,,,
2008-12-29,233.037,232.955,-0.03518754532541769,,,,,
2008-12-30,232.955,232.182,-0.33182374278295146,,,,,
2008-12-31,232.182,232.832,0.2799527956516895,,,,,
2009-01-05,232.832,235.533,1.1600639087410638,,,,,
2009-01-06,235.533,238.07,1.0771314423032043,,,,,
2009-01-07,238.07,238.771,0.294451211828451,,,,,
2009-01-08,238.771,238.568,-0.08501869992585974,,,,,
2009-01-09,238.568,239.976,0.59018812246403,,,,,
2009-01-12,239.976,240.734,0.31586491982531995,,,,,
2009-01-13,240.734,239.292,-0.5990013874234663,,,,,
2009-01-14,239.292,239.353,0.025491867676314735,,,,,
2009-01-15,239.353,240.659,0.5456376147363865,,,,,
2009-01-16,240.659,241.88,0.5073568825599722,,,,,
2009-01-19,241.88,242.835,0.39482387960972903,,,,,
2009-01-20,242.835,243.333,0.20507752177404015,,,,,
2009-01-21,243.333,243.962,0.25849350478561917,,,,,
2009-01-22,243.962,245.23,0.5197530762987681,,,,,
2009-01-23,245.23,247.438,0.9003792358194342,,,,,
2009-02-02,247.438,249.335,0.7666566978394668,,,,,
2009-02-03,249.335,251.505,0.8703150380010778,,,,,
2009-02-04,251.505,252.473,0.3848830043140366,,,,,
2009-02-05,252.473,250.758,-0.6792805567328005,,,,,
2009-02-06,250.758,252.856,0.8366632370652121,,,,,
2009-02-09,252.856,252.912,0.022146992754774098,,,,,
2009-02-10,252.912,255.356,0.9663440247991351,,,,,
2009-02-11,255.356,256.168,0.3179874371465765,,,,,
2009-02-12,256.168,257.391,0.47742106742450785,,,,,
2009-02-13,257.391,263.385,2.328752753592772,,,,,
2009-02-16,263.385,266.816,1.3026558080376571,,,,,
2009-02-17,266.816,261.298,-2.0680918685536,,,,,
2009-02-18,261.298,256.054,-2.00690399467276,,,,,
2009-02-19,256.054,257.085,0.4026494411335133,,,,,
2009-02-20,257.085,259.978,1.1253087500243224,,,,,
2009-02-23,259.978,264.829,1.865927116909892,,,,,
2009-02-24,264.829,264.125,-0.26583191417858604,,,,,
2009-02-25,264.125,268.599,1.6938949361097924,,,,,
2009-02-26,268.599,264.815,-1.4087915442723138,,,,,
2009-02-27,264.815,259.254,-2.0999565734569337,,,,,
2009-03-02,259.254,261.435,0.8412599227012825,,,,,
2009-03-03,261.435,262.332,0.34310631705777395,,,,,
2009-03-04,262.332,267.432,1.9441013677325005,,,,,
2009-03-05,267.432,268.31,0.3283077567381562,,,,,
2009-03-06,268.31,267.103,-0.44985278222950825,,,,,
2009-03-09,267.103,263.592,-1.314474191603997,,,,,
2009-03-10,263.592,264.714,0.42565783483566044,,,,,
2009-03-11,264.714,266.015,0.49147381702516213,,,,,
2009-03-12,266.015,265.218,-0.29960716500948015,,,,,
2009-03-13,265.218,264.576,-0.24206501821143206,,,,,
2009-03-16,264.576,264.372,-0.07710449927431351,,,,,
2009-03-17,264.372,268.711,1.6412479385108856,,,,,
2009-03-18,268.711,271.626,1.084808586176213,,,,,
2009-03-19,271.626,276.255,1.7041814848357741,,,,,
2009-03-20,276.255,280.12,1.3990697000959291,,,,,
2009-03-23,280.12,285.062,1.7642438954733712,,,,,
2009-03-24,285.062,286.522,0.5121692824718761,,,,,
2009-03-25,286.522,283.43,-1.0791492450841418,,,,,
2009-03-26,283.43,284.273,0.2974279363511335,,,,,
2009-03-27,284.273,284.708,0.1530219190707532,,,,,
2009-03-30,284.708,283.241,-0.5152647624935166,,,,,
2009-03-31,283.241,282.781,-0.16240586638233148,,,,,
2009-04-01,282.781,286.034,1.1503601727131547,,,,,
2009-04-02,286.034,287.283,0.4366613759203534,,,,,
2009-04-03,287.283,287.322,0.013575463915368213,,,,,
2009-04-07,287.322,285.093,-0.7757846597197516,,,,,
2009-04-08,285.093,279.974,-1.7955544331148179,,,,,
2009-04-09,279.974,281.727,0.6261295691742754,,,,,
2009-04-10,281.727,285.195,1.230978926407486,,,,,
2009-04-13,285.195,286.159,0.3380143410648849,,,,,
2009-04-14,286.159,289.04,1.006782942350242,,,,,
2009-04-15,289.04,292.157,1.0783974536396215,,,,,
2009-04-16,292.157,293.971,0.6208990371615335,,,,,
2009-04-17,293.971,292.303,-0.5674029070894769,,,,,
2009-04-20,292.303,294.449,0.7341696800922383,,,,,
2009-04-21,294.449,293.381,-0.36271136937128007,,,,,
2009-04-22,293.381,290.376,-1.0242653750583697,,,,,
2009-04-23,290.376,289.911,-0.1601372014215965,,,,,
2009-04-24,289.911,287.302,-0.89993135824442,,,,,
2009-04-27,287.302,282.365,-1.7184008464960254,,,,,
2009-04-28,282.365,282.522,0.05560179200679343,,,,,
2009-04-29,282.522,286.512,1.412279397710624,,,,,
2009-04-30,286.512,289.214,0.9430669570558994,,,,,
2009-05-04,289.214,294.581,1.8557192943633498,,,,,
2009-05-05,294.581,295.118,0.18229281589782698,,,,,
2009-05-06,295.118,296.314,0.40526162416390266,,,,,
2009-05-07,296.314,298.141,0.616575659604338,,,,,
2009-05-08,298.141,299.247,0.37096541569257313,,,,,
2009-05-11,299.247,297.88,-0.4568132679692758,,,,,
2009-05-12,297.88,298.346,0.15643883442997455,,,,,
2009-05-13,298.346,304.865,2.1850468918638106,,,,,
2009-05-14,304.865,303.863,-0.3286700670788741,,,,,
2009-05-15,303.863,304.82,0.3149445638330411,,,,,
2009-05-18,304.82,305.484,0.21783347549372986,,,,,
2009-05-19,305.484,309.092,1.181076586662478,,,,,
2009-05-20,309.092,308.714,-0.12229368602228008,,,,,
2009-05-21,308.714,304.206,-1.4602512357716142,,,,,
2009-05-22,304.206,302.274,-0.6350959547149024,,,,,
2009-05-25,302.274,301.829,-0.14721742524993653,,,,,
2009-05-26,301.829,302.407,0.19149916012045712,,,,,
2009-05-27,302.407,303.902,0.4943668632009195,,,,,
2009-06-01,303.902,306.526,0.8634362393139972,,,,,
2009-06-02,306.526,308.501,0.6443172846675211,,,,,
2009-06-03,308.501,310.146,0.5332235551910817,,,,,
2009-06-04,310.146,309.723,-0.13638737884738214,,,,,
2009-06-05,309.723,312.813,0.9976656560862367,,,,,
2009-06-08,312.813,312.379,-0.1387410369773536,,,,,
2009-06-09,312.379,310.769,-0.5153995627106859,,,,,
2009-06-10,310.769,315.094,1.3917089542393188,,,,,
2009-06-11,315.094,312.456,-0.8372104832208728,,,,,
2009-06-12,312.456,310.258,-0.7034590470338338,,,,,
2009-06-15,310.258,308.982,-0.41127061993565156,,,,,
2009-06-16,308.982,306.703,-0.7375834190988644,,,,,
2009-06-17,306.703,307.156,0.14769989207801404,,,,,
2009-06-18,307.156,308.328,0.38156506791336275,,,,,
2009-06-19,308.328,306.977,-0.4381697413144441,,,,,
2009-06-22,306.977,306.88,-0.03159845851642957,,,,,
2009-06-23,306.88,305.242,-0.5337591240875836,,,,,
2009-06-24,305.242,307.068,0.5982138762031323,,,,,
2009-06-25,307.068,307.539,0.15338622064168317,,,,,
2009-06-26,307.539,309.081,0.5013998224615512,,,,,
2009-06-29,309.081,312.172,1.0000614725589758,,,,,
2009-06-30,312.172,312.332,0.051253795984254884,,,,,
2009-07-01,312.332,315.681,1.0722564450648635,,,,,
2009-07-02,315.681,319.832,1.3149350135104776,,,,,
2009-07-03,319.832,323.947,1.286612971810203,,,,,
2009-07-06,323.947,330.753,2.1009609596631496,,,,,
2009-07-07,330.753,333.184,0.7349895541385989,,,,,
2009-07-08,333.184,333.615,0.1293579523626534,,,,,
2009-07-09,333.615,339.702,1.8245582482801999,,,,,
2009-07-10,339.702,347.768,2.3744340627962077,,,,,
2009-07-13,347.768,346.479,-0.3706493984495374,,,,,
2009-07-14,346.479,350.109,1.0476825435307755,,,,,
2009-07-15,350.109,356.733,1.8919822112542162,,,,,
2009-07-16,356.733,366.527,2.745470702177814,,,,,
2009-07-17,366.527,373.448,1.8882647117401972,,,,,
2009-07-20,373.448,386.848,3.588183629313863,,,,,
2009-07-21,386.848,378.367,-2.1923339399454034,,,,,
2009-07-22,378.367,381.303,0.7759661915547547,,,,,
2009-07-23,381.303,379.577,-0.45265838453932933,,,,,
2009-07-24,379.577,381.252,0.4412806887667091,,,,,
2009-07-27,381.252,396.452,3.9868643312035053,,,,,
2009-07-28,396.452,411.289,3.742445491509688,,,,,
2009-07-29,411.289,400.034,-2.7365186037068816,,,,,
2009-07-30,400.034,398.214,-0.45496132828709396,,,,,
2009-07-31,398.214,411.872,3.429814120046009,,,,,
2009-08-03,411.872,420.587,2.1159486442389808,,,,,
2009-08-04,420.587,425.651,1.2040315083442954,,,,,
2009-08-05,425.651,419.096,-1.5399940326699588,,,,,
2009-08-06,419.096,403.158,-3.8029472960849033,,,,,
2009-08-07,403.158,371.138,-7.942295576424141,,,,,
2009-08-10,371.138,367.731,-0.9179873793575387,,,,,
2009-08-11,367.731,362.351,-1.463025961912375,,,,,
2009-08-12,362.351,342.901,-5.367723560856735,,,,,
2009-08-13,342.901,352.793,2.88479765296689,,,,,
2009-08-14,352.793,349.216,-1.0139090061310734,,,,,
2009-08-17,349.216,331.791,-4.989748465133331,,,,,
2009-08-18,331.791,337.619,1.7565274525228325,,,,,
2009-08-19,337.619,321.761,-4.697010535544505,,,,,
2009-08-20,321.761,329.725,2.4751290554169083,,,,,
2009-08-21,329.725,333.912,1.2698460838577463,,,,,
2009-08-24,333.912,341.138,2.1640432209683986,,,,,
2009-08-25,341.138,336.029,-1.4976343884293104,,,,,
2009-08-26,336.029,338.435,0.7160096301212115,,,,,
2009-08-27,338.435,331.101,-2.1670335514943795,,,,,
2009-08-28,331.101,317.067,-4.238585809163968,,,,,
2009-08-31,317.067,293.024,-7.5829398833685016,,,,,
2009-09-01,293.024,289.246,-1.2893141858687411,,,,,
2009-09-02,289.246,289.471,0.07778845688445916,,,,,
2009-09-03,289.471,303.892,4.981846195301081,,,,,
2009-09-04,303.892,303.581,-0.1023389888512954,,,,,
2009-09-07,303.581,303.62,0.012846653776088512,,,,,
2009-09-08,303.62,308.239,1.521309531651397,,,,,
2009-09-09,308.239,316.488,2.6761701147486283,,,,,
2009-09-10,316.488,316.965,0.15071661484794854,,,,,
2009-09-11,316.965,316.986,0.006625337182343478,,,,,
2009-09-14,316.986,319.675,0.8483024486885924,,,,,
2009-09-15,319.675,324.397,1.4771252052866128,,,,,
2009-09-16,324.397,321.118,-1.0107984969034844,,,,,
2009-09-17,321.118,325.6,1.3957486033171693,,,,,
2009-09-18,325.6,321.456,-1.2727272727272743,,,,,
2009-09-21,321.456,318.465,-0.9304539345975941,,,,,
2009-09-22,318.465,307.709,-3.3774512112790958,,,,,
2009-09-23,307.709,301.38,-2.0568134178720827,,,,,
2009-09-24,301.38,297.706,-1.219058995288333,,,,,
2009-09-25,297.706,296.455,-0.4202132305025875,,,,,
2009-09-28,296.455,292.802,-1.2322274881516464,,,,,
2009-09-29,292.802,292.295,-0.1731545549552274,,,,,
2009-09-30,292.295,295.207,0.9962537847038019,,,,,
2009-10-09,295.207,303.774,2.9020314558936633,,,,,
2009-10-12,303.774,302.229,-0.5086017894882432,,,,,
2009-10-13,302.229,304.713,0.8218933325392459,,,,,
2009-10-14,304.713,309.801,1.669767945575005,,,,,
2009-10-15,309.801,313.15,1.08101652351025,,,,,
2009-10-16,313.15,313.374,0.0715312150726637,,,,,
2009-10-19,313.374,319.349,1.906667432524704,,,,,
2009-10-20,319.349,323.765,1.3828131605234388,,,,,
2009-10-21,323.765,325.972,0.6816672586598285,,,,,
2009-10-22,325.972,326.483,0.15676193047256334,,,,,
2009-10-23,326.483,329.981,1.0714187262430173,,,,,
2009-10-26,329.981,330.009,0.008485337034562598,,,,,
2009-10-27,330.009,323.899,-1.8514646570245092,,,,,
2009-10-28,323.899,324.439,0.16671863759999891,,,,,
2009-10-29,324.439,318.391,-1.8641408708570797,,,,,
2009-10-30,318.391,320.401,0.631299251549193,,,,,
2009-11-02,320.401,324.107,1.1566755409627365,,,,,
2009-11-03,324.107,328.119,1.2378628045676274,,,,,
2009-11-04,328.119,330.626,0.7640520664758663,,,,,
2009-11-05,330.626,332.801,0.657843000852931,,,,,
2009-11-06,332.801,335.33,0.7599135819904377,,,,,
2009-11-09,335.33,334.992,-0.10079623057882249,,,,,
2009-11-10,334.992,335.431,0.1310479056216162,,,,,
2009-11-11,335.431,333.384,-0.6102596361099507,,,,,
2009-11-12,333.384,336.179,0.8383725673697474,,,,,
2009-11-13,336.179,333.999,-0.6484640623001289,,,,,
2009-11-16,333.999,335.262,0.3781448447450372,,,,,
2009-11-17,335.262,334.734,-0.15748876997691955,,,,,
2009-11-18,334.734,335.602,0.25931037779251437,,,,,
2009-11-19,335.602,335.639,0.011024964094383992,,,,,
2009-11-20,335.639,334.12,-0.4525695762411417,,,,,
2009-11-23,334.12,333.106,-0.3034837782832545,,,,,
2009-11-24,333.106,330.135,-0.8919082814479485,,,,,
2009-11-25,330.135,332.181,0.6197464673542619,,,,,
2009-11-26,332.181,325.903,-1.889933500109869,,,,,
2009-11-27,325.903,322.508,-1.0417210028751005,,,,,
2009-11-30,322.508,331.097,2.6631897503317745,,,,,
2009-12-01,331.097,335.368,1.2899543034216605,,,,,
2009-12-02,335.368,336.391,0.3050380477565017,,,,,
2009-12-03,336.391,337.996,0.47712334753306757,,,,,
2009-12-04,337.996,336.314,-0.49763902531389703,,,,,
2009-12-07,336.314,339.848,1.0508037131965935,,,,,
2009-12-08,339.848,339.706,-0.04178338551352249,,,,,
2009-12-09,339.706,338.049,-0.4877747228485923,,,,,
2009-12-10,338.049,337.571,-0.14139961958176236,,,,,
